sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,4.388889,210.00000000000003,3.923921476122127e-08,2.4638034700622813e-11,0.9951765237374584,0.2505941548080728,2.301926531662207e-06,9.070836530838653e-07,-4.298012203071258e-06,2.0846892336985611e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,215.0,3.925764487995871e-08,2.5091898524974455e-11,0.9956439444442386,0.25521041673169464,2.0167576824179167e-06,8.943746401087126e-07,-4.49551752789842e-06,1.2248728452888036e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,220.0,3.927727778028042e-08,2.5536544009078325e-11,0.9961418698388199,0.25973291865330367,1.7161431486927419e-06,8.719005771541628e-07,-4.672231370926436e-06,3.794868064109475e-08
L1_short_dipole_x_1p2G,1200000000.0,4.388889,225.0,3.929751954756925e-08,2.598255757150405e-11,0.9966552371864434,0.264269335338608,1.4016325666706149e-06,8.409516311076184e-07,-4.827916339623933e-06,-4.4809499908895547e-08
L1_short_dipole_x_1p2G,1200000000.0,4.388889,230.0,3.9317757679602215e-08,2.6439073174665115e-11,0.9971685123374898,0.2689125685802574,1.0743812447227573e-06,8.026416471054194e-07,-4.962326046878815e-06,-1.2595517636472854e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,235.0,3.9337379678468324e-08,2.6913236752968354e-11,0.9976661612516994,0.2737352998812515,7.352021010702171e-07,7.577359568660815e-07,-5.07504638634472e-06,-2.0604615908075746e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,239.99999999999997,3.9355791644307365e-08,2.740981670163642e-11,0.9981331215685755,0.278786028725625,3.846658375761166e-07,7.065275976753346e-07,-5.165360454231811e-06,-2.858653994794497e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,245.00000000000003,3.9372436306442184e-08,2.7930955652542e-11,0.9985552599090828,0.2840865478833664,2.3240351777557748e-08,6.487750045925169e-07,-5.232149270004404e-06,-3.662247239054382e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,250.00000000000003,3.9386809943459035e-08,2.8476045268414735e-11,0.9989198009990852,0.28963066993871983,-3.485422780357969e-07,5.837079717370352e-07,-5.273837454468622e-06,-4.477578099943313e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,255.00000000000003,3.939847767800394e-08,2.9041697768438234e-11,0.9992157155726807,0.29538393767621834,-7.299046308084192e-07,5.101019001080394e-07,-5.288389644980256e-06,-5.307240457473405e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,260.0,3.940708668091596e-08,2.9621786292370374e-11,0.9994340552525893,0.30128403462530506,-1.1196428189167752e-06,4.264137158685256e-07,-5.273359914454896e-06,-6.148437248260071e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,265.0,3.9412376883694317e-08,3.020753097167182e-11,0.9995682242374395,0.30724166049224,-1.5159596029525497e-06,3.3096696326167966e-07,-5.225993007222698e-06,-6.991819588465951e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,270.0,3.941418887279818e-08,3.078761769073608e-11,0.9996141795153014,0.3131417390839639,-1.9163251961275163e-06,2.2216896136197222e-07,-5.143372944865826e-06,-7.820940711017457e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,275.0,3.941246872568236e-08,3.134835011559461e-11,0.9995705535141834,0.3188449645964011,-2.3173778190935156e-06,9.873994025291442e-08,-5.022611575706242e-06,-8.612395386583828e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,280.0,3.940726964215266e-08,3.187385010031812e-11,0.9994386954761163,0.32418983995369227,-2.7148741072953238e-06,-4.006704092267179e-08,-4.861067002794147e-06,-9.336653085732433e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,285.0,3.939875032009046e-08,3.234633411938501e-11,0.999222630262629,0.32899548840971116,-3.103696995170904e-06,-1.9427579269431733e-07,-4.6565795849877125e-06,-9.959530945786374e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,290.0,3.93871701265202e-08,3.274650095358099e-11,0.9989289358844009,0.3330655967124253,-3.4779257417942546e-06,-3.630441126515977e-07,-4.407711439890995e-06,-1.044419610630204e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,295.0,3.937288120979603e-08,3.305406592659015e-11,0.9985665434522366,0.3361938488395258,-3.83096936660774e-06,-5.445819956852772e-07,-4.113974190624932e-06,-1.0753541033309025e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,300.0,3.935631779356574e-08,3.3248467903415195e-11,0.9981464656528826,0.3381711168995573,-4.155761010184352e-06,-7.361393488630197e-07,-3.7760292216966972e-06,-1.0852743918451688e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,305.0,3.933798297799501e-08,3.330975674924152e-11,0.997681462004515,0.3387944875013782,-4.445006756259845e-06,-9.340657170111354e-07,-3.3958450844152048e-06,-1.0711811634842267e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,310.0,3.9318433450095644e-08,3.3219642451964374e-11,0.9971856510833742,0.33787793240935543,-4.691478447124708e-06,-1.1339385197774413e-06,-2.9767980452424916e-06,-1.0307906011087515e-06
L1_short_dipole_x_1p2G,1200000000.0,4.388889,315.0,3.929826256762306e-08,3.2962655880775676e-11,0.9966740815012117,0.3352641146521124,-4.888336260312279e-06,-1.3307507422225173e-06,-2.523704178472407e-06,-9.627274632662024e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,320.0,3.927808233176833e-08,3.252733997688742e-11,0.9961622747005833,0.3308365041574072,-5.029463605486361e-06,-1.5191444046656117e-06,-2.042774864214496e-06,-8.666642659543328e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,325.0,3.925850479588331e-08,3.190736473744536e-11,0.9956657534469354,0.32453071828537133,-5.10979458084669e-06,-1.6936728587853008e-06,-1.5414919546257801e-06,-7.433968524504099e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,330.0,3.924012347575228e-08,3.110244527172412e-11,0.9951995703599136,0.31634385940429827,-5.1256131106997034e-06,-1.849073268652164e-06,-1.0284039887407088e-06,-5.948519095082741e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,335.0,3.922349532617925e-08,3.011894388175737e-11,0.9947778508074461,0.30634063866993294,-5.0748032150235615e-06,-1.980530620904568e-06,-5.128503294386071e-07,-4.24027369161445e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,340.0,3.920912383150549e-08,2.89700566790943e-11,0.9944133640510883,0.29465527410983333,-4.957031772051245e-06,-2.0839161742969326e-06,-4.625535833956147e-09,-2.3487160937558277e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,345.0,3.91974437229323e-08,2.767552183456145e-11,0.9941171356500492,0.2814885232233631,-4.773848616081182e-06,-2.155986149564449e-06,4.863988082172136e-07,-3.2111486299599185e-08
L1_short_dipole_x_1p2G,1200000000.0,4.388889,350.0,3.918880778747094e-08,2.6260836146490603e-11,0.9938981129126181,0.2670997146747564,-4.5286936933607745e-06,-2.194530293055184e-06,9.506736902092144e-07,1.7895783249714103e-07
L1_short_dipole_x_1p2G,1200000000.0,4.388889,355.0,3.918347616836548e-08,2.4756022508381926e-11,0.9937628935357892,0.25179421217150794,-4.226806949061285e-06,-2.198464263659839e-06,1.3793700970490904e-06,3.92706685105496e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,0.0,3.8862328477834387e-08,2.42094390054901e-11,0.9856180148929858,0.24623489574860546,-4.61090438138879e-06,-7.930444084941542e-07,1.4918505763755646e-06,3.0734705969606413e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,5.0,3.886634903048482e-08,2.1453030142281533e-11,0.9857199832844155,0.21819938245485357,-4.1100869533165085e-06,-8.954092647139836e-07,1.8990634773586555e-06,3.898916978928387e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,10.0,3.887861397810432e-08,1.8778939810191434e-11,0.9860310442475378,0.19100113329281235,-3.5563179333603713e-06,-9.718471167847595e-07,2.2259241002115337e-06,4.819934115166738e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,14.999999999999998,3.8898746577693736e-08,1.6267458237184834e-11,0.9865416429074528,0.16545678246487358,-2.9674737493649534e-06,-1.0211943669606183e-06,2.466514579048988e-06,5.788140290641161e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,20.0,3.89261309995753e-08,1.3981459342817252e-11,0.9872361607243482,0.14220582240304072,-2.3620442281979973e-06,-1.043261163783891e-06,2.618722290245147e-06,6.75356289351975e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,25.0,3.895993106610843e-08,1.1963081689497068e-11,0.9880933907407801,0.12167684562939866,-1.7581885556849761e-06,-1.0388742902001598e-06,2.6841951736100694e-06,7.666101820905912e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,29.999999999999996,3.89991156818915e-08,1.023278463138449e-11,0.9890871825369788,0.1040779448196009,-1.172855980377454e-06,-1.0099041325555334e-06,2.668080907092901e-06,8.477212967307784e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,35.0,3.904249018342029e-08,8.790671424072322e-12,0.9901872373141434,0.08941017018923167,-6.210234025162252e-07,-9.592639270740489e-07,2.5785817125277167e-06,9.141829289762485e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,40.0,3.90887326578626e-08,7.619684852898337e-12,0.9913600290033898,0.07750003232066498,-1.1508841518735697e-07,-8.908683061590519e-07,2.4263669736580808e-06,9.62048065228878e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,45.0,3.91364341279643e-08,6.690089428052613e-12,0.9925698234266943,0.06804509069755017,3.355587531400317e-07,-8.095395063696114e-07,2.2238911817004946e-06,9.881515829190094e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,50.0,3.918414138365678e-08,5.964574895875515e-12,0.9937797645829078,0.06066586166402266,7.247757415854587e-07,-7.208532287920031e-07,1.9846652150866307e-06,9.903280400200964e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,55.0,3.923040116022985e-08,5.403342439616333e-12,0.9949529950850725,0.05495755031792438,1.0497253108839886e-06,-6.30921490970045e-07,1.7225254520710574e-06,9.67607022765638e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,59.99999999999999,3.927380432024946e-08,4.968643031812466e-12,0.9960537766927163,0.05053621022250572,1.3107637964957133e-06,-5.461161193262218e-07,1.4509389398174497e-06,9.203666001882579e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,65.0,3.9313028697456794e-08,4.6283930367840004e-12,0.9970485769096039,0.04707551780268971,1.5111821580587228e-06,-4.7274302144140373e-07,1.1823751558289345e-06,8.504260982036813e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,70.0,3.934687929983784e-08,4.3586609729350576e-12,0.9979070886053394,0.04433206527548167,1.6568249481915165e-06,-4.1668337636470286e-07,9.277670270864568e-07,7.610620022690042e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,75.0,3.9374324649012364e-08,4.1449735139162345e-12,0.9986031516471324,0.042158644025102755,1.755613998350795e-06,-3.830228900980697e-07,6.960767440826784e-07,6.569350308205134e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,80.0,3.939452815077416e-08,3.9825108491953995e-12,0.9991155485126909,0.04050623162093662,1.8170034301723768e-06,-3.7569395248809176e-07,4.939760510822788e-07,5.43921960356676e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,85.0,3.940687354187012e-08,3.87534473582646e-12,0.9994286496659586,0.03941624202030193,1.8513915633976718e-06,-3.971576789374286e-07,3.256462428607458e-07,4.288523258396759e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,90.0,3.941098363857358e-08,3.834918972691153e-12,0.9995328890543986,0.039005070428555305,1.8695141011273472e-06,-4.4815323262831106e-07,1.9269985076628854e-07,3.1915740000289e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,95.0,3.940673181576686e-08,3.877989010701838e-12,0.9994250552390155,0.03944313701560197,1.8818421051609764e-06,-5.275402795164727e-07,9.422352323689953e-08,2.2244658482802074e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,100.0,3.939424586778845e-08,4.024234324092585e-12,0.9991083893123314,0.04093060227608679,1.8980079347790372e-06,-6.322566783906718e-07,2.6939343109243746e-08,1.460341331046836e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,105.00000000000001,3.9373904132565376e-08,4.2937426573941895e-12,0.9985924865994643,0.043671779233506236,1.9262824372041657e-06,-7.57407336013635e-07,-1.4520790398119204e-08,9.644637635449348e-08
L1_short_dipole_x_1p2G,1200000000.0,6.777778,110.0,3.9346323998030375e-08,4.704545776519055e-12,0.9978930051603536,0.04785006949409319,1.973126909661812e-06,-8.964915017108509e-07,-3.723652861112081e-08,7.894557102649035e-08
L1_short_dipole_x_1p2G,1200000000.0,6.777778,115.0,3.93123431400192e-08,5.270365713724151e-12,0.9970311899493469,0.05360504023994914,2.0428431450959962e-06,-1.0417648701172007e-06,-4.95295568275609e-08,9.711012639580021e-08
L1_short_dipole_x_1p2G,1200000000.0,6.777778,119.99999999999999,3.92729940636959e-08,5.9987102171776936e-12,0.9960332271403052,0.06101305299217698,2.137343528736243e-06,-1.1847203459091167e-06,-6.042223267450679e-08,1.5251135411703033e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,125.00000000000001,3.92294727225949e-08,6.889436012212311e-12,0.9949294482494979,0.07007265050004177,2.256059951253535e-06,-1.3166582899785975e-06,-7.904985849865785e-08,2.445231601795342e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,130.0,3.9183102171239754e-08,7.933877259009549e-12,0.9937534083011398,0.08069569225918125,2.396004663095323e-06,-1.4293049918043914e-06,-1.1405855532590122e-07,3.7029285679720253e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,135.0,3.913529235597174e-08,9.114612282275794e-12,0.992540866051034,0.09270498191247552,2.551987846226719e-06,-1.5154287000716158e-06,-1.7302619521065045e-07,5.248886603433936e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,140.0,3.9087497267393056e-08,1.0405911981085228e-11,0.9913286972960552,0.1058388280393701,2.7169858328061817e-06,-1.5693974657189173e-06,-2.6194710833746447e-07,7.016233123581395e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,145.0,3.904117075640929e-08,1.17748762197948e-11,0.9901537742901221,0.11976260242033686,2.8826413332724177e-06,-1.5876236548993799e-06,-3.848211219806767e-07,8.925351522409002e-07
L1_short_dipole_x_1p2G,1200000000.0,6.777778,150.0,3.899772235642775e-08,1.3183218806735095e-11,0.9890518453162958,0.1340868951061328,3.039864075492365e-06,-1.5688470071494412e-06,-5.433830352052007e-07,1.0889899698690831e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,155.0,3.895847445285712e-08,1.458960811282536e-11,0.9880564484288432,0.14839132091660107,3.1794886212870704e-06,-1.5142214476889775e-06,-7.369995825430517e-07,1.2823514505085832e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,160.0,3.892462210073203e-08,1.595241242341577e-11,0.9871978923564755,0.16225244249268886,3.2929376515090674e-06,-1.4271894791990497e-06,-9.62747732421078e-07,1.4646573117529365e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,165.0,3.8897196709355825e-08,1.7232643305023305e-11,0.9865023354800703,0.17527370736360506,3.3728352993251268e-06,-1.313149957070518e-06,-1.2156720157044484e-06,1.6292342032772535e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,170.0,3.887703469558916e-08,1.8396845761703655e-11,0.9859909908241196,0.187114843809846,3.4135171976756553e-06,-1.1789477900339505e-06,-1.48920133500744e-06,1.7711881873652833e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,175.0,3.886475205694006e-08,1.9419661026879878e-11,0.9856794811849099,0.1975179270920995,3.4113920097043767e-06,-1.0322346649539338e-06,-1.7756895630745827e-06,1.8877191939111203e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,180.0,3.886072563537142e-08,2.0285795563944578e-11,0.9855773639472393,0.20632740621262055,3.3651226414217234e-06,-8.807654305078057e-07,-2.067031368082634e-06,1.9782261629854904e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,185.0,3.886508164017969e-08,2.0991173491241662e-11,0.9856878400041345,0.21350182526264383,3.2756125843734767e-06,-7.317030090524038e-07,-2.3552968675523763e-06,2.0441925204288848e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,190.0,3.8877691778588215e-08,2.1543128419388946e-11,0.9860076556217916,0.21911577460527232,3.145801817317992e-06,-5.910043139326836e-07,-2.633326964665186e-06,2.0888662818926355e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,195.0,3.889817711199707e-08,2.1959596678481004e-11,0.9865272002409559,0.2233516851663093,2.980295095070329e-06,-4.6295051183735194e-07,-2.8952357450457336e-06,2.1167722194368847e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,200.0,3.892591952214826e-08,2.2267392654991247e-11,0.987230797279336,0.22648228683661867,2.7848610965818224e-06,-3.498682231740394e-07,-3.1367764245504425e-06,2.1331120965701538e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,205.0,3.8960080439985466e-08,2.249975978557017e-11,0.9880971791289166,0.22884569956008277,2.5658520836745404e-06,-2.5206611991199345e-07,-3.3555416397392284e-06,2.1431205858378273e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,210.00000000000003,3.8999626271506854e-08,2.269347850554816e-11,0.9891001320009668,0.23081601819520342,2.3295994098369088e-06,-1.6798680796058144e-07,-3.5509855062661595e-06,2.151447759503952e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,215.0,3.9043359749680115e-08,2.2885859654671077e-11,0.9902092910665663,0.2327727323589449,2.0818401591172126e-06,-9.455006704301096e-08,-3.7242718312286083e-06,2.1616338308088088e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,220.0,3.908995626277449e-08,2.311195026664983e-11,0.9913910618079464,0.2350723064324169,1.8272248621541416e-06,-2.7643413323928998e-08,-3.877968298127419e-06,2.175729139896356e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,225.0,3.913800405785811e-08,2.3402229196598574e-11,0.9926096396509421,0.23802474172171612,1.5689466851971499e-06,3.729817515199574e-08,-4.015618884012644e-06,2.194094191254976e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,230.0,3.918604709891034e-08,2.378098235421428e-11,0.9938280969232162,0.24187705090817885,1.308520136730608e-06,1.0468834452478708e-07,-4.141235299902746e-06,2.215393406902002e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,235.0,3.923262927939009e-08,2.4265437493951332e-11,0.9950095041639073,0.24680445797452918,1.0457237181019712e-06,1.782254548038011e-07,-4.2587525464974e-06,2.236774873408634e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,239.99999999999997,3.927633864562147e-08,2.4865625335995526e-11,0.9961180517076239,0.25290898566233794,7.787074733477858e-07,2.60425165594052e-07,-4.371493972263594e-06,2.254209216229985e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,245.00000000000003,3.9315850286345514e-08,2.558483480733633e-11,0.9971201374400268,0.2602240857419743,5.042541819850141e-07,3.522928280015903e-07,-4.481688146058589e-06,2.2629457908009013e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,250.00000000000003,3.9349966585334793e-08,2.6420458734184086e-11,0.9979853876759844,0.268723240574341,2.1817269647723582e-07,4.5316223725808133e-07,-4.590074270761113e-06,2.2580348943973457e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,255.00000000000003,3.937765361040067e-08,2.7364990061931563e-11,0.9986875800497452,0.2783300956925637,-8.420604870012144e-08,5.607090605544967e-07,-4.695625649943818e-06,2.2348611832271953e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,260.0,3.939807253209306e-08,2.8406929824101888e-11,0.9992054403492429,0.28892769478009955,-4.074655715413827e-07,6.711295371526499e-07,-4.7954126112411596e-06,2.189635737838796e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,265.0,3.9410605114501336e-08,2.953140460258892e-11,0.9995232890083054,0.3003647598764819,-7.555118701536723e-07,7.794595785093596e-07,-4.884617772249347e-06,2.119801500410276e-06
L1_short_dipole_x_1p2G,1200000000.0,6.777778,270.0,3.941487250146063e-08,3.072035834399517e-11,0.999631517558378,0.3124576423467735,-1.1309938709650622e-06,8.799974898418809e-07,-4.9567078262517955e-06,2.0243179470826258e-06
