sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,16.333333,285.0,3.920811366023212e-08,2.634521159498493e-11,0.9943877443045586,0.2345195064065039,-1.165236630962977e-06,-3.09705968410315e-07,4.277466850925125e-06,-2.568033243790801e-06
L1_short_dipole_x_1p2G,1200000000.0,16.333333,290.0,3.905160024741564e-08,3.146907828981692e-11,0.9904182847974604,0.2801310849596808,-3.788027561873045e-07,-3.5931212586475254e-07,5.070138365143737e-06,-2.343112996896642e-06
L1_short_dipole_x_1p2G,1200000000.0,16.333333,295.0,3.88586119857861e-08,3.846175730158838e-11,0.9855237580211391,0.3423784358449528,6.19540557252471e-07,-3.34327622060771e-07,5.782147219727672e-06,-2.129066783835213e-06
L1_short_dipole_x_1p2G,1200000000.0,16.333333,300.0,3.86350185805189e-08,4.7553470865307034e-11,0.9798530301755775,0.4233109487483032,1.7992001440442005e-06,-2.46874665236569e-07,6.359062696190574e-06,-1.953899749874635e-06
L1_short_dipole_x_1p2G,1200000000.0,16.333333,305.0,3.838761878115364e-08,5.863986897749247e-11,0.9735785296840697,0.5219997219897623,3.111283661932277e-06,-1.179630589329224e-07,6.750516430817859e-06,-1.8374970983571758e-06
L1_short_dipole_x_1p2G,1200000000.0,16.333333,310.0,3.81239331974208e-08,7.118567365961264e-11,0.9668909926327863,0.6336798241182003,4.490274097487497e-06,2.6294011467685712e-08,6.915347771326043e-06,-1.7889622733926989e-06
L1_short_dipole_x_1p2G,1200000000.0,16.333333,315.0,3.7851975273639846e-08,8.420089651590014e-11,0.9599936542727268,0.749538587636662,5.8577094889538975e-06,1.5926624551982333e-07,6.826608985076767e-06,-1.805596878272325e-06
L1_short_dipole_x_1p2G,1200000000.0,16.333333,320.0,3.758000743576528e-08,9.63178348237385e-11,0.9530960644735577,0.8574010119283404,7.127775865077926e-06,2.5846544176790084e-07,6.475718115514414e-06,-1.873743991254216e-06
L1_short_dipole_x_1p2G,1200000000.0,16.333333,325.0,3.7316289862409114e-08,1.059752157793529e-10,0.9464077161083292,0.9433689764187603,8.214414970586608e-06,3.0948721066041205e-07,5.8750601369308385e-06,-1.9714178969055066e-06
L1_short_dipole_x_1p2G,1200000000.0,16.333333,330.0,3.706882953028888e-08,1.1168608975356034e-10,0.9401316803981113,0.9942059697278528,9.039261175195714e-06,3.0852389745082605e-07,5.058470420361005e-06,-2.07232651172402e-06
L1_short_dipole_x_1p2G,1200000000.0,16.333333,335.0,3.68451371550928e-08,1.1233697357915939e-10,0.9344584424985035,1.0,9.539503524752602e-06,2.6295897286215804e-07,4.07928018128733e-06,-2.1506212733858428e-06
L1_short_dipole_x_1p2G,1200000000.0,16.333333,340.0,3.665199938591445e-08,1.0744745392106034e-10,0.929560123943891,0.9564745292461204,9.674664897345172e-06,1.8988664753812917e-07,3.00593541647692e-06,-2.1855453274169277e-06
L1_short_dipole_x_1p2G,1200000000.0,16.333333,345.0,3.64952731281594e-08,9.732006383885202e-11,0.9255852663092475,0.8663226428320544,9.431335563031153e-06,1.1278601988102692e-07,1.915573733764215e-06,-2.165139700016582e-06
L1_short_dipole_x_1p2G,1200000000.0,16.333333,350.0,3.637970818585312e-08,8.303237873847596e-11,0.922654333102502,0.7391366893106334,8.825107557591937e-06,5.6938544538438176e-08,8.862956854099395e-07,-2.088323082183218e-06
L1_short_dipole_x_1p2G,1200000000.0,16.333333,355.0,3.630880354591207e-08,6.626232030263086e-11,0.9208560648771367,0.5898531729265294,7.899313876011045e-06,4.443232603596284e-08,-1.0870872945545292e-08,-1.964960097155833e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,0.0,3.533784380826779e-08,4.0205956392969477e-11,0.8962307928813065,0.35790492757611936,1.745961598242514e-06,-5.801164569179616e-06,-1.8671009250745372e-06,-1.3415762115070477e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,5.0,3.536842757644733e-08,2.3782428394922746e-11,0.8970064518307762,0.21170615192124806,1.3690295522673702e-06,-4.330061376983683e-06,-1.7583732891302253e-06,2.5860844450419973e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,10.0,3.5459970171834e-08,1.1559077236952372e-11,0.8993281354425706,0.1028964629246234,1.0586317200570316e-06,-2.7846143607959043e-06,-1.589811522766835e-06,3.959776533700827e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,14.999999999999998,3.560968070782149e-08,4.351320568905021e-12,0.9031250618509489,0.03873453619291977,8.228911918937307e-07,-1.2778971575057153e-06,-1.399259280472236e-06,2.8848392686572633e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,20.0,3.581300288955468e-08,1.9274823987398682e-12,0.9082816752859333,0.017158041002249793,6.532937972706246e-07,8.903125346771644e-08,-1.2214750940505998e-06,-2.7597893173979293e-08
L1_short_dipole_x_1p2G,1200000000.0,18.722222,25.0,3.6063753020944413e-08,3.227643564329991e-12,0.9146411461775311,0.028731800951140984,5.28305090189699e-07,1.2369621782994236e-06,-1.082408970669019e-06,-4.968427172472436e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,29.999999999999996,3.6354307278159146e-08,6.748422910623744e-12,0.9220101207457438,0.06007303468851597,4.1897228871108383e-07,2.1146937376973553e-06,-9.955542006774516e-07,-1.0534834413378354e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,35.0,3.66758326511067e-08,1.0964825953851488e-11,0.9301645780887474,0.0976065635783308,2.9533768509691604e-07,2.700919510122356e-06,-9.608139336622623e-07,-1.6307887632473884e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,40.0,3.70185546349649e-08,1.466901761982203e-11,0.9388566193179078,0.13058049502718141,1.3244148957621122e-07,3.0020733293062043e-06,-9.657929086168306e-07,-2.1693954583696056e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,45.0,3.737205363500136e-08,1.7151760003426352e-11,0.9478219849130577,0.1526813430783783,-8.510373379775722e-08,3.047045865024715e-06,-9.889567299271888e-07,-2.62335537826798e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,50.0,3.772558115826524e-08,1.82135683918853e-11,0.9567880739081656,0.16213333697343132,-3.6058324685150797e-07,2.8801081472906667e-06,-1.0038010529259506e-06,-2.9632597962429823e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,55.0,3.8068386242079724e-08,1.804553136620834e-11,0.9654822227005408,0.16063750688006898,-6.84817288724978e-07,2.5534548582504966e-06,-9.83109489240249e-07,-3.176463547140817e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,59.99999999999999,3.839004222296204e-08,1.704807620789793e-11,0.9736399924938899,0.15175837184081545,-1.0376337597899016e-06,2.1205442951208887e-06,-9.025563738234855e-07,-3.264977223954718e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,65.0,3.868076390734871e-08,1.5656102707675586e-11,0.9810132133140207,0.13936731789060844,-1.3905518753468324e-06,1.6309742382677495e-06,-7.432593976745541e-07,-3.241906336019038e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,70.0,3.893170546330207e-08,1.4218191341409285e-11,0.9873775390742227,0.1265673347643667,-1.7099869019387126e-06,1.1271472145923616e-06,-4.932818518039947e-07,-3.1273548420230204e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,75.0,3.913522991032318e-08,1.2948488064986967e-11,0.9925392823179284,0.11526470450855332,-1.9604363717362557e-06,6.42586677649128e-07,-1.483858545870775e-07,-2.944527346999323e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,80.0,3.928514193077476e-08,1.1943598713211247e-11,0.996341318731942,0.10631939185004899,-2.107386977510866e-06,2.0155197937589907e-07,2.875537266017227e-07,-2.7164698588712487e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,85.0,3.9376876833348425e-08,1.1239633115452231e-11,0.9986678795972445,0.10005283885925688,-2.1199615306859764e-06,-1.8042890578112095e-07,8.021728772071127e-07,-2.4636071742255687e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,90.0,3.9407639836552395e-08,1.087767110802341e-11,0.9994480842668473,0.09683072955813919,-1.9734901649598837e-06,-4.953960626518645e-07,1.374240445636304e-06,-2.202056678543126e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,95.0,3.937649136781241e-08,1.0948009721762713e-11,0.9986581035032405,0.09745686903384562,-1.6521773972325115e-06,-7.413303643976391e-07,1.97353721582814e-06,-1.9426527529129065e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,100.0,3.928437573876189e-08,1.1592894238706418e-11,0.9963218867349327,0.10319749472810363,-1.1518599530630928e-06,-9.20168555864325e-07,2.561453661681872e-06,-1.6906678724962513e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,105.00000000000001,3.913409231091475e-08,1.2962446118819953e-11,0.9925104307664492,0.11538895615418938,-4.825881553788591e-07,-1.0356082378534522e-06,3.0927850851705076e-06,-1.4462886246337224e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,110.0,3.893021004760589e-08,1.5136461653549542e-11,0.9873396126630261,0.1347415830361807,3.294732864930688e-07,-1.0909732075462273e-06,3.5190134000651237e-06,-1.205915070647761e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,115.0,3.8678928099679865e-08,1.8040723840542746e-11,0.9809666539548376,0.16059471130250957,1.2414416244791012e-06,-1.087542329827802e-06,3.7930223976532917e-06,-9.642506444315312e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,119.99999999999999,3.8387886737433325e-08,2.139411097697869e-11,0.9735853255335929,0.1904458549606832,2.1949609279550423e-06,-1.0237948467361493e-06,3.874802124049873e-06,-7.169449860237032e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,125.00000000000001,3.806593446692044e-08,2.471726683943622e-11,0.9654200413063704,0.2200278862063072,3.119612540598057e-06,-8.959198262523889e-07,3.7373727372568726e-06,-4.633110442418975e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,130.0,3.7722858503681195e-08,2.7414765527278704e-11,0.9567190225282952,0.24404044949600331,3.9384645683643265e-06,-6.996632019363663e-07,3.3719840508503165e-06,-2.0846423118785158e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,135.0,3.736908688178703e-08,2.8916233977019746e-11,0.9477467427562359,0.25740620434859435,4.575362977217446e-06,-4.3320275638663203e-07,2.791655971037929e-06,3.5775899079578236e-08
L1_short_dipole_x_1p2G,1200000000.0,18.722222,140.0,3.701537132005562e-08,2.8837408895127558e-11,0.9387758847699649,0.25670452012673267,4.963240808435241e-06,-1.0036996615154368e-07,2.0322981821378576e-06,2.516734816871679e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,145.0,3.667246052257339e-08,2.710925024993605e-11,0.9300790548902891,0.24132081705791408,5.052482957011944e-06,2.866839970594396e-07,1.1509382813567264e-06,4.181143113761392e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,150.0,3.635077384651302e-08,2.4027819006553317e-11,0.9219205066124373,0.21389056729058017,4.8182475062570915e-06,7.062528739766566e-07,2.2095141764165703e-07,5.144874381775504e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,155.0,3.6060085226334937e-08,2.0199482005547875e-11,0.9145481243596519,0.17981152030336747,4.265620559391302e-06,1.127851613002333e-06,-6.754064298255823e-07,5.251096480206817e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,160.0,3.580922689542253e-08,1.6388987475673725e-11,0.9081859093350355,0.1458913032237339,3.4315943753312262e-06,1.5151054582882561e-06,-1.4564253807961744e-06,4.432020750252314e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,165.0,3.560582182294205e-08,1.331162689498794e-11,0.9030271936427495,0.11849728963552475,2.3831478520101424e-06,1.8303326677780877e-06,-2.0511732006184193e-06,2.7350326648235837e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,170.0,3.5456052892696864e-08,1.1433200572475125e-11,0.8992287862517694,0.10177593545742626,1.2112007360536132e-06,2.039995565742347e-06,-2.409051329299041e-06,3.291100138849349e-08
L1_short_dipole_x_1p2G,1200000000.0,18.722222,175.0,3.53644757335453e-08,1.0843321647528552e-11,0.8969062260412051,0.09652495791946625,2.088009457145e-08,2.1200061110811524e-06,-2.507079698596395e-06,-2.5102020445298203e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,180.0,3.5333880792944585e-08,1.1245641699740874e-11,0.8961302837391928,0.10010632600687358,-1.0807321348234958e-06,2.0599217843726896e-06,-2.3535132211455084e-06,-5.434680419866925e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,185.0,3.5365208771012415e-08,1.2068960144579397e-11,0.8969248171797568,0.10743533282098687,-1.997591586644343e-06,1.8653018353623621e-06,-1.9869408885001866e-06,-8.070334355818368e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,190.0,3.545752194163641e-08,1.2660374247920149e-11,0.8992660439549562,0.11269997619260134,-2.6563522487287157e-06,1.5578252409351619e-06,-1.470836872695552e-06,-1.0069689127368926e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,195.0,3.560803222641721e-08,1.2493082857218162e-11,0.9030832534201904,0.11121078358422025,-3.014778495090083e-06,1.1731232102172247e-06,-8.844311743643861e-07,-1.1161348100577277e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,200.0,3.5812185199826454e-08,1.1319347023356056e-11,0.9082609372149452,0.10076243522244939,-3.0655907238629638e-06,7.566075009425185e-07,-3.115005853514957e-07,-1.1189338729185895e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,205.0,3.6063797539870745e-08,9.223775976891235e-12,0.914642275256964,0.08210810459827465,-2.835323124761669e-06,3.5786364988684144e-07,1.7095936667450983e-07,-1.0136198785140703e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,210.00000000000003,3.6355243843060136e-08,6.571561877298201e-12,0.9220338737032914,0.05849865514373576,-2.3787198378829967e-06,2.4407605215320387e-08,5.023256414454965e-07,-8.126050879203959e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,215.0,3.667768723797984e-08,3.88262187582735e-12,0.9302116137220702,0.0345622794715172,-1.7699428742260514e-06,-2.0426242491239852e-07,6.448569575396582e-07,-5.407036747474316e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,220.0,3.70213469062656e-08,1.6814790098521679e-12,0.93892743630197,0.014968170819265455,-1.0922426424742192e-06,-3.014015376297988e-07,5.865126405406774e-07,-2.3161402248891946e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,225.0,3.737579448854874e-08,3.7001173785279637e-13,0.9479168596360038,0.0032937663003006204,-4.277147626360357e-07,-2.558222170970821e-07,3.4020925671494176e-07,7.671032890684459e-08
L1_short_dipole_x_1p2G,1200000000.0,18.722222,230.0,3.7730270453424566e-08,1.521502571164625e-13,0.9569070028032476,0.00135440943679374,1.5157303287208205e-07,-7.241741583081494e-08,-5.980678022592184e-08,3.469218063855548e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,235.0,3.807401086882193e-08,1.0172816624933256e-12,0.9656248732740217,0.009055626389796657,5.902888221051057e-07,2.2948323494821103e-07,-5.635193991615488e-07,5.464650955343843e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,239.99999999999997,3.8396574661362835e-08,2.7718552738259395e-12,0.9738056667913698,0.02467446990525095,8.54058150540988e-07,6.193742555856867e-07,-1.1116725371006683e-06,6.503842334299676e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,245.00000000000003,3.8688161393128906e-08,5.100393869475123e-12,0.9812008267570503,0.04540262842207582,9.312304582963067e-07,1.0596193442987884e-06,-1.6424656040524215e-06,6.424307649147064e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,250.00000000000003,3.89399098375929e-08,7.636927658565716e-12,0.9875856166500833,0.06798231619783025,8.32420735507078e-07,1.5093975836824838e-06,-2.0978322912390835e-06,5.146085792829609e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,255.00000000000003,3.914416818739282e-08,1.003275579328419e-11,0.99276597297819,0.08930947197197285,5.88133967749934e-07,1.9278567466072424e-06,-2.428916582929412e-06,2.6568181532494577e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,260.0,3.9294727571563e-08,1.2013402829382608e-11,0.9965844276915755,0.10694077334135446,2.4479308572955157e-07,2.276139768676425e-06,-2.6004891449033246e-06,-1.0061379254962903e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,265.0,3.938701166569446e-08,1.342415729006328e-11,0.9989249170350261,0.11949901143281033,-1.4050446302229109e-07,2.51836562578864e-06,-2.594108616833637e-06,-5.769322705914133e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,270.0,3.941821652210993e-08,1.4267247480025194e-11,0.9997163278907286,0.12700402214389045,-5.06145784661414e-07,2.6219908902002854e-06,-2.409850252727142e-06,-1.152757327381752e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,275.0,3.93873962790956e-08,1.4732455400770198e-11,0.9989346715173687,0.13114520474764993,-7.926530799637298e-07,2.5581569387869603e-06,-2.0664334075053013e-06,-1.8137923101822793e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,280.0,3.929549208384104e-08,1.5216364729192314e-11,0.9966038170875113,0.13545286333061082,-9.493036322045316e-07,2.302598150358019e-06,-1.5996146821133887e-06,-2.5405633174181485e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,285.0,3.91453033276431e-08,1.631611053542076e-11,0.9927947621610292,0.14524256810179642,-9.400951110071603e-07,1.8374676474789497e-06,-1.058804846069027e-06,-3.3068076236893667e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,290.0,3.894140208563592e-08,1.877711636527034e-11,0.9876234627239417,0.1671499219447892,-7.483649622514727e-07,1.154098472786141e-06,-5.020319557209242e-07,-4.078368163750351e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,295.0,3.868999341673985e-08,2.337736188085078e-11,0.9812472901457711,0.20810033541074244,-3.793875443473532e-07,2.563545906159264e-07,1.0395152051066085e-08,-4.813273442962579e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,300.0,3.839872585712056e-08,3.074685975461657e-11,0.9738602249554177,0.2737020481769565,1.3958928828127469e-07,-8.360701123996115e-07,4.2290494410746375e-07,-5.463470761394744e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,305.0,3.8076457975158466e-08,4.114784918315526e-11,0.9656869362585139,0.3662894581556447,7.621281838097778e-07,-2.085209558981441e-06,6.9151155611835e-07,-5.9783545125297865e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,310.0,3.7732988199121955e-08,5.426971481170638e-11,0.9569759296849905,0.4830975330972814,1.4280702850844998e-06,-3.434044502490346e-06,7.895141120797473e-07,-6.3098602119466806e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,315.0,3.7378756240589764e-08,6.910995460082643e-11,0.9479919749541439,0.6152022116932624,2.0710992916874753e-06,-4.808026856742767e-06,7.111071408050411e-07,-6.418543970709744e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,320.0,3.70245252796315e-08,8.400724152381473e-11,0.9390080455235528,0.7478147118198638,2.6274003707601535e-06,-6.119256114011823e-06,4.721960451896913e-07,-6.279788557075809e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,325.0,3.668105463625186e-08,9.68603451362573e-11,0.9302970169526593,0.8622303240882992,3.0441355072171923e-06,-7.273255705293106e-06,1.0811863654024409e-07,-5.8891124930511205e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,330.0,3.635877290219694e-08,1.0551333189123698e-10,0.9221233769419571,0.9392573836510376,3.286393044739625e-06,-8.177841809497831e-06,-3.3151299811062235e-07,-5.265544142596942e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,335.0,3.606746145635661e-08,1.0822881179478855e-10,0.9147351987187063,0.9634300119232251,3.3414546591096023e-06,-8.753126731814937e-06,-7.901153729607329e-07,-4.452188525893884e-06
