sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,45.0,345.0,2.0985066531379294e-08,7.223438755553835e-07,0.532218743116544,0.5430678690078532,0.0004671584355239705,0.0006345617895954895,0.0001787908387350648,0.0002635754974271346
L1_short_dipole_x_1p2G,1200000000.0,45.0,350.0,2.025887163037317e-08,6.937711460899772e-07,0.5138011442543632,0.5215865055913147,0.00048224999140710764,0.0006412435255127623,0.00012497031110389993,0.00018545957567184175
L1_short_dipole_x_1p2G,1200000000.0,45.0,355.0,1.981422811086758e-08,6.726946615002224e-07,0.5025241909632064,0.5057409201857007,0.0004922355931362766,0.0006439707245958284,6.801037034755932e-05,0.00010523819524636462
L1_short_dipole_x_1p2G,1200000000.0,47.388889,0.0,1.802334037520044e-08,6.062403455235582e-07,0.457104081462274,0.45577966906264816,-0.0004214343602018328,-0.0006542194209742688,-6.797316199638709e-06,-2.416963544211255e-05
L1_short_dipole_x_1p2G,1200000000.0,47.388889,5.0,1.818553656333496e-08,6.09074384732754e-07,0.4612176662945245,0.4579103379671769,-0.0004223754295635553,-0.0006515132589719507,4.447492582748458e-05,6.500642729872087e-05
L1_short_dipole_x_1p2G,1200000000.0,47.388889,10.0,1.8667018337161945e-08,6.297279444976921e-07,0.4734289034672321,0.47343796278485467,-0.00041925024950966794,-0.0006487859904133189,9.412124633736755e-05,0.0001554834473990168
L1_short_dipole_x_1p2G,1200000000.0,47.388889,14.999999999999998,1.9453207561626587e-08,6.654468097196559e-07,0.49336806545514694,0.5002918874541216,-0.0004123177121900428,-0.0006441678077695176,0.00014160751832576813,0.00024583746687813055
L1_short_dipole_x_1p2G,1200000000.0,47.388889,20.0,2.0520324418704974e-08,7.113291658515067e-07,0.5204320536289985,0.53478686168011,-0.0004014773297581995,-0.0006348544918844992,0.00018731584111556816,0.00033469040820282593
L1_short_dipole_x_1p2G,1200000000.0,47.388889,25.0,2.1836093275528374e-08,7.625201686612568e-07,0.553802300331019,0.5732729480844442,-0.00038629590812867175,-0.0006184442276411958,0.0002315356525738631,0.0004209674796332631
L1_short_dipole_x_1p2G,1200000000.0,47.388889,29.999999999999996,2.336070210733482e-08,8.153105303383885e-07,0.5924691015534537,0.6129614540582942,-0.00036621190242039516,-0.0005938821233305736,0.00027373831986228416,0.0005035580688375143
L1_short_dipole_x_1p2G,1200000000.0,47.388889,35.0,2.5047988985075124e-08,8.669591597841038e-07,0.6352617083819896,0.6517915903402627,-0.0003409903932198459,-0.0005615656433806197,0.00031284559479958607,0.0005809099530089689
L1_short_dipole_x_1p2G,1200000000.0,47.388889,40.0,2.6846822449252344e-08,9.155602298471185e-07,0.6808833357401304,0.6883305303711857,-0.0003112574443931228,-0.0005228174391438944,0.00034821593860238556,0.0006512193321664067
L1_short_dipole_x_1p2G,1200000000.0,47.388889,45.0,2.8702636560437684e-08,9.607259393786904e-07,0.7279500940101643,0.7222867200165672,-0.00027867404418919714,-0.00047923551494174213,0.0003803586920492605,0.0007132512201707241
L1_short_dipole_x_1p2G,1200000000.0,47.388889,50.0,3.0559076247092786e-08,1.0040921815421184e-06,0.7750327179906902,0.754890045822388,-0.0002454359660250059,-0.0004322431205551959,0.0004106321755062429,0.0007670726623307645
L1_short_dipole_x_1p2G,1200000000.0,47.388889,55.0,3.235970447531711e-08,1.04826537050459e-06,0.8206998637685087,0.7881000451162649,-0.00021331555185901224,-0.0003828553440175816,0.0004401461796398095,0.0008139133688208683
L1_short_dipole_x_1p2G,1200000000.0,47.388889,59.99999999999999,3.404971995936781e-08,1.0944652825551946e-06,0.8635616729233183,0.8228337621653388,-0.00018289687334052817,-0.00033160646048442253,0.00046883632750137696,0.0008551278674312212
L1_short_dipole_x_1p2G,1200000000.0,47.388889,65.0,3.557763281494153e-08,1.1408174503964207e-06,0.9023122700857856,0.8576819471715104,-0.0001535355609245051,-0.0002786694895029161,0.0004954930456483296,0.0008911084329431209
L1_short_dipole_x_1p2G,1200000000.0,47.388889,70.0,3.689684589005652e-08,1.1830217866881355e-06,0.9357698683112063,0.8894117364705615,-0.00012400467734762137,-0.00022416091794624985,0.0005186155535420656,0.0009211049979094669
L1_short_dipole_x_1p2G,1200000000.0,47.388889,75.0,3.7967091598121024e-08,1.2169939974864877e-06,0.9629132097306976,0.9149525027843367,-9.331773057580186e-05,-0.000168426236724392,0.0005372314829852865,0.0009440872497385812
L1_short_dipole_x_1p2G,1200000000.0,47.388889,80.0,3.875567795536896e-08,1.241093858667377e-06,0.9829131672845973,0.9330711034921061,-6.123049819045072e-05,-0.00011203328558289162,0.0005509775415488644,0.0009598004878041052
L1_short_dipole_x_1p2G,1200000000.0,47.388889,85.0,3.923850313453662e-08,1.2559191035537938e-06,0.9951584756145655,0.9442169225686445,-2.8269856667808644e-05,-5.545125617610883e-05,0.000559571807002707,0.0009689811503605178
L1_short_dipole_x_1p2G,1200000000.0,47.388889,90.0,3.940080504606518e-08,1.2621378391128666e-06,0.9992747417807927,0.9488922518436279,4.5779850429032545e-06,1.2601584130176912e-06,0.0005624380318261557,0.0009725115698654219
L1_short_dipole_x_1p2G,1200000000.0,47.388889,95.0,3.923762100102281e-08,1.2587665346054442e-06,0.9951361031341505,0.9463576596409671,3.6330565078908185e-05,5.8387352608628705e-05,0.0005590177161026138,0.0009703281582976271
L1_short_dipole_x_1p2G,1200000000.0,47.388889,100.0,3.87539420842576e-08,1.2436370318659068e-06,0.9828691424948872,0.9349830954064579,6.645318922060179e-05,0.00011610840185279989,0.0005494827932386065,0.0009611495744483298
L1_short_dipole_x_1p2G,1200000000.0,47.388889,105.00000000000001,3.796455707959197e-08,1.215430625805851e-06,0.9628489298169827,0.9137771388672302,9.507953377312615e-05,0.00017400494196002946,0.0005350302388703381,0.0009433214890646621
L1_short_dipole_x_1p2G,1200000000.0,47.388889,110.0,3.689359122139415e-08,1.1751284348175676e-06,0.935687324104727,0.8834774080644646,0.00012283441065161774,0.0002309206053866921,0.0005172908823424964,0.0009160381866661468
L1_short_dipole_x_1p2G,1200000000.0,47.388889,115.0,3.5573755251678174e-08,1.1254681286188017e-06,0.9022139281604317,0.8461421200191331,0.00015032392162205827,0.0002852485015462264,0.0004972836421784596,0.0008798938110899094
L1_short_dipole_x_1p2G,1200000000.0,47.388889,119.99999999999999,3.404532982043823e-08,1.0691438583076302e-06,0.8634503311641815,0.803796773866939,0.00017766271855427135,0.0003354552175382165,0.0004748656686486423,0.000836392378318216
L1_short_dipole_x_1p2G,1200000000.0,47.388889,125.00000000000001,3.23549187877987e-08,1.0078036715651906e-06,0.8205784901911513,0.7576803940843206,0.0002044297742114938,0.0003806058689997247,0.0004492039532367647,0.0007869988055012888
L1_short_dipole_x_1p2G,1200000000.0,47.388889,130.0,3.0554012157773426e-08,9.429115968499107e-07,0.7749042836467461,0.7088936570139328,0.00023007470283172794,0.00042072249840174685,0.0004198191207317363,0.0007326129354395996
L1_short_dipole_x_1p2G,1200000000.0,47.388889,135.0,2.8697404954696855e-08,8.772717043869682e-07,0.7278174111507747,0.6595447004738816,0.00025437807087836176,0.0004568108710519363,0.000387196323030287,0.0006737702404854107
L1_short_dipole_x_1p2G,1200000000.0,47.388889,140.0,2.6841522199534886e-08,8.151221134807074e-07,0.6807489119469721,0.6128197997232209,0.0002775389581504016,0.0004904067178789552,0.00035238715951163086,0.0006110800119951661
L1_short_dipole_x_1p2G,1200000000.0,47.388889,145.0,2.5042702204970934e-08,7.603014584103391e-07,0.6351276262022654,0.571604891790639,0.0002998410765688868,0.0005227236158598151,0.0003160258045375059,0.0005452380209607659
L1_short_dipole_x_1p2G,1200000000.0,47.388889,150.0,2.3355490715762663e-08,7.141850250908558e-07,0.5923369313614615,0.5369339351776286,0.0003212132873306112,0.0005538615518000938,0.0002777657625526095,0.0004765402519454966
L1_short_dipole_x_1p2G,1200000000.0,47.388889,155.0,2.183099708346576e-08,6.754378224971149e-07,0.5536730518042065,0.5078032656244054,0.0003409969585913971,0.0005826572811070359,0.00023673321822441546,0.0004045080628252045
L1_short_dipole_x_1p2G,1200000000.0,47.388889,160.0,2.0515360846553425e-08,6.418588802942699e-07,0.5203061685798415,0.4825581639453523,0.00035797447598702524,0.0006073522807869097,0.00019259016714672986,0.0003282459281962502
L1_short_dipole_x_1p2G,1200000000.0,47.388889,165.0,1.944837298351474e-08,6.125477045155399e-07,0.493245451925076,0.46052162662989327,0.0003705731955361422,0.000626601926814967,0.00014618645702326485,0.0002474323268298386
L1_short_dipole_x_1p2G,1200000000.0,47.388889,170.0,1.866229093860463e-08,5.884484239211978e-07,0.473309008201967,0.4424034624149214,0.000377249432496327,0.0006400731679318777,9.915203750081288e-05,0.0001631149985607846
L1_short_dipole_x_1p2G,1200000000.0,47.388889,175.0,1.8180880497229063e-08,5.712476281414135e-07,0.46109958014754737,0.4294716721340325,0.00037709991171423405,0.000648266008655208,5.277667436663169e-05,7.751831649084408e-05
L1_short_dipole_x_1p2G,1200000000.0,47.388889,180.0,1.8018710913787026e-08,5.622982404884112e-07,0.45698667005778454,0.4227434017823189,0.00037051247608207245,0.0006518564164034255,7.186202012316616e-06,-7.093408931184377e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,185.0,1.818072254711262e-08,5.626526813172359e-07,0.46109557425067194,0.4230098751783191,0.000359373437681862,0.0006511511404859717,-3.8468521622872756e-05,-8.958671047608387e-05
L1_short_dipole_x_1p2G,1200000000.0,47.388889,190.0,1.866207878864675e-08,5.735070473303652e-07,0.47330362770037243,0.43117033395655574,0.0003464508729206713,0.0006459732436795808,-8.503755966971597e-05,-0.00017019407121980005
L1_short_dipole_x_1p2G,1200000000.0,47.388889,195.0,1.9448306409648594e-08,5.958833345018414e-07,0.49324376349300403,0.44799312847554884,0.0003341544879759471,0.0006358648249361323,-0.00013252252295966173,-0.0002496754252719354
L1_short_dipole_x_1p2G,1200000000.0,47.388889,200.0,2.051572072256443e-08,6.296070178722095e-07,0.520315295677817,0.473347048516693,0.00032343008260234184,0.0006203624858581835,-0.0001800533633127144,-0.00032822427094851873
L1_short_dipole_x_1p2G,1200000000.0,47.388889,205.0,2.183212425832042e-08,6.728438662449997e-07,0.5537016389703954,0.5058530943253786,0.0003135028731959487,0.000599261643954331,-0.00022654424188465946,-0.0004051209736571809
L1_short_dipole_x_1p2G,1200000000.0,47.388889,210.00000000000003,2.3357760127430885e-08,7.231054641497201e-07,0.592394487692001,0.5436404415857948,0.00030254581181816,0.0005728764990001716,-0.0002712523307035966,-0.0004793810445586931
L1_short_dipole_x_1p2G,1200000000.0,47.388889,215.0,2.5046493990984618e-08,7.789296288474122e-07,0.6352237926634654,0.5856098015920799,0.000288716979321826,0.000542162001600775,-0.0003136650077626662,-0.0005506784557472541
L1_short_dipole_x_1p2G,1200000000.0,47.388889,220.0,2.684719177848285e-08,8.403568766110967e-07,0.6808927025886253,0.6317916350247963,0.0002709224313419001,0.0005084570038424397,-0.00035293450140445925,-0.0006195697101770269
L1_short_dipole_x_1p2G,1200000000.0,47.388889,225.0,2.8705254136088244e-08,9.074605992418873e-07,0.7280164804007279,0.6822411188299697,0.00024905245595199555,0.00047283102216917627,-0.0003876248910637575,-0.0006867395734399094
L1_short_dipole_x_1p2G,1200000000.0,47.388889,230.0,3.05642632820791e-08,9.783906517152095e-07,0.7751642704561917,0.7355672890223671,0.0002238213521994495,0.00043543091735111277,-0.00041624777296856845,-0.0007519523666618084
L1_short_dipole_x_1p2G,1200000000.0,47.388889,235.0,3.23676937080477e-08,1.0490017927473554e-06,0.8209024849703992,0.7886536972916379,0.00019641059741555696,0.00039535683839837994,-0.00043821400281651214,-0.0008136867505603042
L1_short_dipole_x_1p2G,1200000000.0,47.388889,239.99999999999997,3.406063521955808e-08,1.1144915454581457e-06,0.863838503404202,0.837889776740855,0.00016802363131290392,0.0003512224883082681,-0.00045429573031168505,-0.0008697802928933792
L1_short_dipole_x_1p2G,1200000000.0,47.388889,245.00000000000003,3.5591475367944614e-08,1.1714590086729087e-06,0.9026633419372763,0.8807186839937033,0.00013947566955829554,0.00030200720034239824,-0.0004660676631342486,-0.0009184650949252783
L1_short_dipole_x_1p2G,1200000000.0,47.388889,250.00000000000003,3.6913488554436154e-08,1.2184679617485037e-06,0.9361919559850764,0.9160606489981484,0.00011103317003353321,0.0002476207679265541,-0.00047475947850471426,-0.0009588675559023799
L1_short_dipole_x_1p2G,1200000000.0,47.388889,255.00000000000003,3.798628110528969e-08,1.2548418056515784e-06,0.963399889883513,0.9434069954745815,8.263124096068923e-05,0.0001889121727313256,-0.00048055404900088224,-0.0009906532595472858
L1_short_dipole_x_1p2G,1200000000.0,47.388889,260.0,3.877704545589013e-08,1.2793460800644332e-06,0.9834550852362948,0.9618296395050873,5.428739586813389e-05,0.0001272870538289403,-0.00048297389918574955,-0.0010133771150697807
L1_short_dipole_x_1p2G,1200000000.0,47.388889,265.0,3.926158219651339e-08,1.2904825781180257e-06,0.9957438018197131,0.9702022089568938,2.63115225668042e-05,6.42492499450907e-05,-0.00048195383373682814,-0.0010263443953791092
L1_short_dipole_x_1p2G,1200000000.0,47.388889,270.0,3.9425055971665916e-08,1.2881582857457056e-06,0.9998897885390832,0.9684547746000695,-9.137189198121883e-07,1.0474412083161609e-06,-0.00047851474311654115,-0.001029164707104974
L1_short_dipole_x_1p2G,1200000000.0,47.388889,275.0,3.926245984904357e-08,1.2747377899815757e-06,0.9957660606543852,0.958365064861683,-2.737308239962061e-05,-6.152413860953615e-05,-0.0004743174981474253,-0.001022363044941004
L1_short_dipole_x_1p2G,1200000000.0,47.388889,280.0,3.877877246032902e-08,1.2539723485205416e-06,0.9834988851513653,0.9427533258757596,-5.363358286599846e-05,-0.00012311641382145772,-0.0004704483379270412,-0.0010072817368040213
L1_short_dipole_x_1p2G,1200000000.0,47.388889,285.0,3.7988802564259594e-08,1.2285145034495318e-06,0.963463838583498,0.9236137745621755,-8.060116653449263e-05,-0.00018356964775884116,-0.0004665284584963442,-0.0009852265410744529
L1_short_dipole_x_1p2G,1200000000.0,47.388889,290.0,3.6916726264307715e-08,1.198331413298175e-06,0.9362740700863513,0.9009217202605225,-0.00010900376084944382,-0.00024255028788498434,-0.0004609374342899604,-0.000956637670665311
L1_short_dipole_x_1p2G,1200000000.0,47.388889,295.0,3.559533247127636e-08,1.161627846176814e-06,0.9027611649622462,0.8733274834210963,-0.00013897290640904416,-0.00029938984190870936,-0.00045190784743601007,-0.0009211185577593511
L1_short_dipole_x_1p2G,1200000000.0,47.388889,300.0,3.406500190199655e-08,1.1174612226523423e-06,0.8639492502648571,0.8401224201120658,-0.00016993681090887345,-0.00035331426793972344,-0.0004385012028111551,-0.0008783327536610777
L1_short_dipole_x_1p2G,1200000000.0,47.388889,305.0,3.237245355240198e-08,1.0674907762058675e-06,0.8210232031189874,0.8025539644451674,-0.00020079900582591648,-0.0004038686346978177,-0.0004207073227886636,-0.0008288944504124195
L1_short_dipole_x_1p2G,1200000000.0,47.388889,310.0,3.0569299850705636e-08,1.0151863191363235e-06,0.7752920068262446,0.7632307681094462,-0.00023030602036221257,-0.0004510944718902406,-0.00039882348477595725,-0.000774337821330245
L1_short_dipole_x_1p2G,1200000000.0,47.388889,315.0,2.871045733957472e-08,9.634735479836056e-07,0.7281484429282524,0.7243524092269751,-0.00025752919833290874,-0.000495221184085111,-0.0003729172080157131,-0.0007161291746526747
L1_short_dipole_x_1p2G,1200000000.0,47.388889,320.0,2.6852463607727045e-08,9.132550197765729e-07,0.6810264055878547,0.686597442346228,-0.00028229893861952406,-0.0005361070921266623,-0.00034293795294368276,-0.0006546335427039726
L1_short_dipole_x_1p2G,1200000000.0,47.388889,325.0,2.505175323686401e-08,8.640100714407009e-07,0.6353571765261034,0.6495744259447919,-0.0003052872444799003,-0.0005729126984102624,-0.0003092341305764632,-0.000589028914642958
L1_short_dipole_x_1p2G,1200000000.0,47.388889,330.0,2.336294578412493e-08,8.154214358746374e-07,0.5925260052015505,0.6130448343364,-0.0003275267825618815,-0.0006042695710254725,-0.00027273980115240535,-0.0005182846022981362
L1_short_dipole_x_1p2G,1200000000.0,47.388889,335.0,2.183719739956324e-08,7.682088267578981e-07,0.5538303028872751,0.5775497579731997,-0.00034957378580150855,-0.0006288005543379188,-0.00023444587900661262,-0.0004423256579935671
L1_short_dipole_x_1p2G,1200000000.0,47.388889,340.0,2.0520664745033353e-08,7.236267699402038e-07,0.5204406849121287,0.5440323663107353,-0.0003709096193864191,-0.0006456749631788461,-0.00019459167803872004,-0.0003623406476630745
L1_short_dipole_x_1p2G,1200000000.0,47.388889,345.0,1.945312564980077e-08,6.828227430095221e-07,0.4933659880250412,0.5133553484774396,-0.00039007142794342665,-0.0006550076905622625,-0.00015242795883733436,-0.0002799958335059173
L1_short_dipole_x_1p2G,1200000000.0,47.388889,350.0,1.8666795629418707e-08,6.473502939684383e-07,0.4734232552013564,0.48668668281675315,-0.0004054180981370338,-0.0006580361891065215,-0.00010693696418248081,-0.00019631433770611313
L1_short_dipole_x_1p2G,1200000000.0,47.388889,355.0,1.8185373232373292e-08,6.203094604901767e-07,0.46121352392980997,0.4663570194663925,-0.0004159225169116318,-0.0006569508835625882,-5.797067110663126e-05,-0.00011123335063662948
L1_short_dipole_x_1p2G,1200000000.0,49.777778,0.0,1.639415720535743e-08,5.492380374243883e-07,0.41578508837431244,0.4129245649556959,0.0004228571147248365,0.0006081346768666677,7.523259093961886e-06,2.3356226490025653e-05
L1_short_dipole_x_1p2G,1200000000.0,49.777778,5.0,1.6568761418045998e-08,5.492912367443419e-07,0.4202133628561211,0.4129645609220183,0.0004241084783603653,0.0006028131951100725,-4.5336788438116045e-05,-6.311943236833345e-05
L1_short_dipole_x_1p2G,1200000000.0,49.777778,10.0,1.7086906204891575e-08,5.678762759468941e-07,0.4333544394781554,0.4269370440795689,0.00042076324484308027,0.0005990432366740849,-9.561916651254279e-05,-0.00015112492622495813
L1_short_dipole_x_1p2G,1200000000.0,49.777778,14.999999999999998,1.7932911705029552e-08,6.02041226037453e-07,0.4548106489821775,0.45262271439299695,0.00041277450821580123,0.0005948807628871539,-0.00014293555326531205,-0.0002394676115139441
L1_short_dipole_x_1p2G,1200000000.0,49.777778,20.0,1.9081201784354056e-08,6.472463438226465e-07,0.483933334956865,0.48660853169501106,0.0004000343146766937,0.0005872329899099392,-0.00018823480075414982,-0.00032702288337404357
