sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_z_1p2G,1200000000.0,23.5,125.00000000000001,6.2078153714091895e-09,8.723402446620742e-09,0.15859279382377045,0.15179135731848398,8.892541736950405e-05,-2.8504988404842422e-05,-5.711330743808114e-07,-1.676912439991314e-06
L1_short_dipole_z_1p2G,1200000000.0,23.5,130.0,6.207815563685362e-09,8.707427712403034e-09,0.15859279873590354,0.15151338933471323,8.874484264575957e-05,-2.8770008592962873e-05,-8.809788028940269e-07,-1.8141383883545528e-06
L1_short_dipole_z_1p2G,1200000000.0,23.5,135.0,6.207815751112064e-09,8.678391885783906e-09,0.1585928035241459,0.15100815212247284,8.848530964497718e-05,-2.904928169902818e-05,-1.1035306329662095e-06,-1.913979030455659e-06
L1_short_dipole_z_1p2G,1200000000.0,23.5,140.0,6.2078159324655405e-09,8.644170458935149e-09,0.1585928081572338,0.15041268299645993,8.819168962278844e-05,-2.9342885019159464e-05,-1.2186957884911549e-06,-1.9764158824502912e-06
L1_short_dipole_z_1p2G,1200000000.0,23.5,145.0,6.207816106175258e-09,8.611765454695418e-09,0.1585928125950445,0.14984882048896261,8.7903786042546e-05,-2.965131826863849e-05,-1.2280815041887697e-06,-1.9952430510313296e-06
L1_short_dipole_z_1p2G,1200000000.0,23.5,150.0,6.2078162703552765e-09,8.58545691218713e-09,0.15859281678939732,0.14939103931919084,8.76477665186094e-05,-2.996949025421164e-05,-1.1480204889800362e-06,-1.9589893685413224e-06
L1_short_dipole_z_1p2G,1200000000.0,23.5,155.0,6.207816422890817e-09,8.56627999335605e-09,0.15859282068626537,0.1490573517980237,8.74346329047468e-05,-3.0282368966275443e-05,-1.0000495738663037e-06,-1.8555303307637687e-06
L1_short_dipole_z_1p2G,1200000000.0,23.5,160.0,6.207816561554607e-09,8.552839139198687e-09,0.15859282422874796,0.14882347453412925,8.726497394281454e-05,-3.056468511728069e-05,-8.033608360060525e-07,-1.6787188589042629e-06
L1_short_dipole_z_1p2G,1200000000.0,23.5,165.0,6.207816684154771e-09,8.542868974668433e-09,0.15859282736084862,0.1486499889227527,8.713626773258713e-05,-3.078562989014703e-05,-5.719965335594701e-07,-1.4344450271122303e-06
L1_short_dipole_z_1p2G,1200000000.0,23.5,170.0,6.207816788686146e-09,8.534729272884597e-09,0.15859283003134086,0.14850835423496928,8.704838543977719e-05,-3.091764067230315e-05,-3.1650948864963527e-07,-1.1433206962710199e-06
L1_short_dipole_z_1p2G,1200000000.0,23.5,175.0,6.207816873473532e-09,8.528226644144662e-09,0.1585928321974279,0.14839520539784837,8.700483872284776e-05,-3.094641067958867e-05,-4.747234967946393e-08,-8.379113211841341e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,180.0,6.207816937289617e-09,8.524573989097545e-09,0.15859283382775524,0.14833164746035654,8.70101773038798e-05,-3.0877926983630965e-05,2.221146401254453e-07,-5.5436894316203e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,185.0,6.207816979433444e-09,8.525672760591514e-09,0.1585928349044154,0.1483507666076701,8.706590930127277e-05,-3.073873019465934e-05,4.770754441521876e-07,-3.2103453799222223e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,190.0,6.2078169997579385e-09,8.533115485760145e-09,0.15859283542365094,0.14848027357039573,8.716757190964643e-05,-3.056818603505959e-05,7.02703012915964e-07,-1.4867460573330104e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,195.0,6.2078169986498225e-09,8.547366083642397e-09,0.15859283539534158,0.14872824076076477,8.73045833945304e-05,-3.0405359974955e-05,8.883474779736565e-07,-2.6935138156309654e-08
L1_short_dipole_z_1p2G,1200000000.0,23.5,200.0,6.207816976959021e-09,8.56749609230648e-09,0.1585928348412006,0.14907851249895995,8.746312473526621e-05,-3.0275924559584563e-05,1.0301698669705994e-06,7.103490181964256e-08
L1_short_dipole_z_1p2G,1200000000.0,23.5,205.0,6.207816935888427e-09,8.591614273387209e-09,0.15859283379195868,0.1494981803366756,8.763099922664878e-05,-3.018460362106623e-05,1.1315451464639608e-06,1.7764500250904667e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,210.00000000000003,6.2078168768576045e-09,8.61776386539592e-09,0.15859283228388174,0.14995319569205046,8.780234696471692e-05,-3.01159357746669e-05,1.2003611605256959e-06,3.182426492822549e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,215.0,6.2078168013579224e-09,8.64475531098515e-09,0.15859283035507027,0.15042285970068095,8.79796251743011e-05,-3.0042337036791557e-05,1.2438128639384401e-06,5.017769444244552e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,220.0,6.207816710811858e-09,8.672386714679229e-09,0.15859282804186467,0.15090365928513255,8.81710486243822e-05,-2.9935642451187387e-05,1.2629049232391076e-06,7.178310007134355e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,225.0,6.207816606461455e-09,8.70085783850251e-09,0.15859282537599576,0.15139907039977082,8.838387377313337e-05,-2.97775511801289e-05,1.2497419237037758e-06,9.403649271849495e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,230.0,6.207816489287259e-09,8.729705841015286e-09,0.15859282238251382,0.15190103938310454,8.861650402678619e-05,-2.9565427237513094e-05,1.1898080208224503e-06,1.1361884627035736e-06
L1_short_dipole_z_1p2G,1200000000.0,23.5,235.0,6.207816359982754e-09,8.756927116391924e-09,0.15859281907913553,0.1523747025394984,8.885364962068236e-05,-2.9311913224262163e-05,1.0689138967646383e-06,1.2748457520689646e-06
L1_short_dipole_z_1p2G,1200000000.0,23.5,239.99999999999997,6.2078162189672715e-09,8.778870675283482e-09,0.15859281547657358,0.1527565309154021,8.906758854046303e-05,-2.9039145505812126e-05,8.817745055294404e-07,1.3363565706528992e-06
L1_short_dipole_z_1p2G,1200000000.0,23.5,245.00000000000003,6.207816066455487e-09,8.791068556832785e-09,0.1585928115803124,0.1529687798639183,8.922552580528207e-05,-2.877046726359055e-05,6.380679814989055e-07,1.3142238353406345e-06
L1_short_dipole_z_1p2G,1200000000.0,23.5,250.00000000000003,6.207815902555868e-09,8.789696359928437e-09,0.15859280739312306,0.15294490298423816,8.930003326021038e-05,-2.8523616221274428e-05,3.6300806244018394e-07,1.2132446009810307e-06
L1_short_dipole_z_1p2G,1200000000.0,23.5,255.00000000000003,6.207815727400526e-09,8.773087204025292e-09,0.1585928029183806,0.15265589576098101,8.927828976136404e-05,-2.830857302300487e-05,9.205146594879374e-08,1.044222792333896e-06
L1_short_dipole_z_1p2G,1200000000.0,23.5,260.0,6.207815541277555e-09,8.742715521576505e-09,0.15859279816344504,0.15212741402106847,8.916667343878996e-05,-2.8130581247886604e-05,-1.3824133652766238e-07,8.192419823350809e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,265.0,6.207815344757155e-09,8.703240028456986e-09,0.15859279314288346,0.1514405216395586,8.898926871012429e-05,-2.7995660662242255e-05,-2.99999584173263e-07,5.505154206353265e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,270.0,6.2078151387898985e-09,8.66147301882452e-09,0.15859278788098044,0.15071375577932913,8.878093813348196e-05,-2.79143066139236e-05,-3.813522746178505e-07,2.5317912606302815e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,275.0,6.207814924769169e-09,8.624505313931506e-09,0.15859278241333305,0.1500705001073598,8.857725359846264e-05,-2.7900208251774634e-05,-3.889512537967227e-07,-5.055012283764497e-08
L1_short_dipole_z_1p2G,1200000000.0,23.5,280.0,6.20781470453986e-09,8.597595712997173e-09,0.15859277678707337,0.14960226023470516,8.840465038059719e-05,-2.7964011643581612e-05,-3.447993585020153e-07,-3.296517580102323e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,285.0,6.207814480363529e-09,8.582641245187383e-09,0.15859277105997802,0.1493420453723606,8.827432924315077e-05,-2.810527933539403e-05,-2.783827018268189e-07,-5.47556764176431e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,290.0,6.207814254830591e-09,8.577877511823293e-09,0.15859276529822502,0.14925915414297353,8.818217862254903e-05,-2.8306971822139963e-05,-2.170434757003972e-07,-6.701668407036133e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,295.0,6.2078140307365694e-09,8.578917631031248e-09,0.15859275957323243,0.14927725271257575,8.811439807329318e-05,-2.8535622927974493e-05,-1.7842987455468504e-07,-6.759216706076672e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,300.0,6.2078138109323485e-09,8.58060732873914e-09,0.1585927539578326,0.14930665425745554,8.805577047233686e-05,-2.8747907555650268e-05,-1.6784764838712323e-07,-5.641396998837073e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,305.0,6.207813598166548e-09,8.578837173979755e-09,0.15859274852224522,0.14927585272156002,8.799637414051188e-05,-2.8901803444467268e-05,-1.8073422007957945e-07,-3.5833629718231736e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,310.0,6.2078133949349714e-09,8.571598852671688e-09,0.15859274333023135,0.1491499024833609,8.79338048673641e-05,-2.8968794445735882e-05,-2.0785962456952486e-07,-1.0274705444743043e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,315.0,6.20781320335973e-09,8.559054321249598e-09,0.15859273843600513,0.1489316216619572,8.787084314737554e-05,-2.894287318801464e-05,-2.3990729858615784e-07,1.4758702352697659e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,320.0,6.207813025101124e-09,8.54286968837237e-09,0.15859273388198272,0.1486500013415411,8.78110174308639e-05,-2.884278924223318e-05,-2.692341170161994e-07,3.404817869393504e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,325.0,6.207812861325447e-09,8.52530122864078e-09,0.15859272969795973,0.1483443017747756,8.775520127005194e-05,-2.8706258229246626e-05,-2.887895095622677e-07,4.3956545409216167e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,330.0,6.2078127127153045e-09,8.50848764158141e-09,0.1585927259013749,0.14805173735203447,8.77012359476761e-05,-2.8578142738147816e-05,-2.898579768234071e-07,4.319662287462099e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,335.0,6.207812579536353e-09,8.49421953497042e-09,0.15859272249901502,0.14780346550144638,8.76466987625744e-05,-2.8497368398705342e-05,-2.607045277130187e-07,3.282658840913002e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,340.0,6.207812461735731e-09,8.484220843981801e-09,0.1585927194895296,0.1476294835161078,8.759341281360578e-05,-2.8487812010086124e-05,-1.8760236949999013e-07,1.5571729511148542e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,345.0,6.207812359073411e-09,8.480718462224142e-09,0.15859271686678664,0.14756854040542414,8.755147764183291e-05,-2.8556105078158152e-05,-5.869571470060327e-08,-5.1405583741887015e-08
L1_short_dipole_z_1p2G,1200000000.0,23.5,350.0,6.20781227125853e-09,8.486852416426883e-09,0.15859271462335534,0.14767527413000703,8.754044882130222e-05,-2.8695605664687896e-05,1.300370513303643e-07,-2.59889387748836e-07
L1_short_dipole_z_1p2G,1200000000.0,23.5,355.0,6.20781219808009e-09,8.506434507479145e-09,0.1585927127538453,0.14801601184079652,8.758594882943766e-05,-2.8892995172712555e-05,3.6873117500171235e-07,-4.415228153384737e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,0.0,7.444286214450003e-09,1.0174029499317581e-08,0.19018125993418591,0.177032958934269,-4.898199866333503e-05,-8.816980716654065e-05,-8.905872596742834e-07,-2.9200138795814204e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,5.0,7.444286166114878e-09,1.0230536795211187e-08,0.19018125869935495,0.178016212795887,-4.929149976619417e-05,-8.831474562350568e-05,-9.889331005222553e-07,-6.423105079668897e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,10.0,7.44428613325373e-09,1.0312701186107692e-08,0.19018125785984205,0.17944591233041418,-4.962588907546904e-05,-8.858963048003209e-05,-9.896556450775484e-07,-9.328840723634142e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,14.999999999999998,7.444286116900679e-09,1.0411556848089158e-08,0.1901812574420661,0.18116604793147162,-4.9965611206336445e-05,-8.89552604189049e-05,-8.636528185142477e-07,-1.100132937544429e-06
L1_short_dipole_z_1p2G,1200000000.0,25.888889,20.0,7.44428611839504e-09,1.0512022336475992e-08,0.19018125748024295,0.18291419527870417,-5.027483834124054e-05,-8.934700767925854e-05,-5.913326378716963e-07,-1.107027873193118e-06
L1_short_dipole_z_1p2G,1200000000.0,25.888889,25.0,7.444286139222258e-09,1.0596719311415048e-08,0.1901812580123217,0.18438796298178076,-5.050371873718052e-05,-8.969479719750319e-05,-1.739400307932098e-07,-9.522634589606484e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,29.999999999999996,7.44428618082003e-09,1.065057530122258e-08,0.19018125907503158,0.18532508285474758,-5.0598866725939804e-05,-8.994307708823246e-05,3.5794333487683354e-07,-6.668941013791328e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,35.0,7.44428624437323e-09,1.0664550263381267e-08,0.19018126069864297,0.1855682538522479,-5.051988283681143e-05,-9.006281384795685e-05,9.434738514379944e-07,-3.018615842363857e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,40.0,7.444286330621067e-09,1.0637418573171438e-08,0.19018126290204054,0.1850961495204238,-5.0256074920159094e-05,-9.005267429156231e-05,1.5012647098735359e-06,8.697125658482807e-08
L1_short_dipole_z_1p2G,1200000000.0,25.888889,45.0,7.4442864397028685e-09,1.057530193689497e-08,0.19018126568878382,0.18401529046454979,-4.983550762967743e-05,-8.99317754897856e-05,1.948557004494512e-06,4.5055415031627563e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,50.0,7.4442865710598305e-09,1.0489297637839401e-08,0.1901812690445968,0.18251877469919878,-4.932053637741364e-05,-8.972888397316899e-05,2.2233904991356203e-06,7.524924594645873e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,55.0,7.444286723405513e-09,1.039209054099223e-08,0.19018127293661455,0.18082732491665005,-4.8790188216522594e-05,-8.94727675431883e-05,2.3005895889243115e-06,9.691390480481987e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,59.99999999999999,7.4442868947694954e-09,1.0294831593867918e-08,0.19018127731449808,0.17913497291458408,-4.83166785806486e-05,-8.918707446147321e-05,2.1947530320514687e-06,1.0858052008272726e-06
L1_short_dipole_z_1p2G,1200000000.0,25.888889,65.0,7.444287082610537e-09,1.0205517324177477e-08,0.19018128211332566,0.1775808620837267,-4.7946335180979825e-05,-8.889134649406173e-05,1.949857546387624e-06,1.0921725651508784e-06
L1_short_dipole_z_1p2G,1200000000.0,25.888889,70.0,7.444287283985056e-09,1.0129367850640924e-08,0.19018128725789676,0.1762558249760235,-4.769228260603126e-05,-8.860712971627102e-05,1.6213742635109012e-06,9.806831337994546e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,75.0,7.4442874957529365e-09,1.0070526006318744e-08,0.19018129266798997,0.1752319488598589,-4.7539796538779346e-05,-8.836484021506679e-05,1.2590858600598432e-06,7.506450112528283e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,80.0,7.44428771479698e-09,1.0033549428021897e-08,0.19018129826396935,0.1745885387864367,-4.745969879112645e-05,-8.82051501884377e-05,8.965602111452338e-07,4.1722739649718024e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,85.0,7.444287938228616e-09,1.0023332867658335e-08,0.1901813039720398,0.17441076577020814,-4.7423255404270835e-05,-8.817066310433746e-05,5.490729929767974e-07,2.0027716828029738e-08
L1_short_dipole_z_1p2G,1200000000.0,25.888889,90.0,7.444288163559595e-09,1.004323698072824e-08,0.19018130972863326,0.174757106817476,-4.741322588713015e-05,-8.828948893708328e-05,2.1849576956618595e-07,-3.7602464220178454e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,95.0,7.444288388817995e-09,1.009249148946178e-08,0.19018131548337255,0.17561415872818031,-4.7427950002570024e-05,-8.855841611682127e-05,-9.795478510235159e-08,-6.916558071077612e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,100.0,7.444288612596034e-09,1.0164474337300315e-08,0.19018132120029263,0.17686669456427417,-4.747763195532747e-05,-8.893514850720895e-05,-3.9897429313161085e-07,-8.538036828758649e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,105.00000000000001,7.44428883402648e-09,1.0246991381893633e-08,0.19018132685723813,0.17830253044108638,-4.757464743278247e-05,-8.934495345666573e-05,-6.745049011377995e-07,-8.177031886038887e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,110.0,7.444289052690658e-09,1.0324678173063604e-08,0.19018133244351296,0.17965431760779857,-4.772265590780035e-05,-8.969985532866819e-05,-9.078945337916088e-07,-5.813498953297339e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,115.0,7.444289268471002e-09,1.0382776536727057e-08,0.1901813379561137,0.18066525680639928,-4.791075132878536e-05,-8.992289003594212e-05,-1.0841413498743594e-06,-1.8689289901141677e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,119.99999999999999,7.444289481367785e-09,1.0411099286551377e-08,0.1901813433950473,0.18115808614278864,-4.8116730948068306e-05,-8.996864112753561e-05,-1.1993599702813828e-06,2.909273946864144e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,125.00000000000001,7.444289691303201e-09,1.040690888292051e-08,0.19018134875832604,0.18108517112382286,-4.831811721665264e-05,-8.983364155277253e-05,-1.265004139112256e-06,7.648800261066688e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,130.0,7.44428989793776e-09,1.0375622464221027e-08,0.19018135403727687,0.1805407725374813,-4.8504296110782936e-05,-8.955399281336937e-05,-1.3032063110276533e-06,1.1574746271080788e-06
L1_short_dipole_z_1p2G,1200000000.0,25.888889,135.0,7.444290100522672e-09,1.0328834442729872e-08,0.19018135921277018,0.17972663867952315,-4.868204756072732e-05,-8.919135137028823e-05,-1.335264156385005e-06,1.4186607767228542e-06
L1_short_dipole_z_1p2G,1200000000.0,25.888889,140.0,7.444290297807243e-09,1.0280170011487196e-08,0.19018136425285426,0.1788798543981996,-4.887079926916242e-05,-8.881208868865119e-05,-1.369749139903814e-06,1.5335189380360164e-06
L1_short_dipole_z_1p2G,1200000000.0,25.888889,145.0,7.444290488014486e-09,1.0240565990765789e-08,0.19018136911213185,0.17819072557520227,-4.9090121043063694e-05,-8.846734764459758e-05,-1.396853156621818e-06,1.517632607679998e-06
L1_short_dipole_z_1p2G,1200000000.0,25.888889,150.0,7.444290668888038e-09,1.0215002822200568e-08,0.190181373732959,0.1777459142670436,-4.9346026024661984e-05,-8.818201265652363e-05,-1.3918352827572956e-06,1.4028457378951535e-06
L1_short_dipole_z_1p2G,1200000000.0,25.888889,155.0,7.444290837807477e-09,1.0202036677438175e-08,0.19018137804839114,0.17752029717271428,-4.9622595085766803e-05,-8.795673201764036e-05,-1.325828840714051e-06,1.2207395522140735e-06
L1_short_dipole_z_1p2G,1200000000.0,25.888889,160.0,7.4442909919573846e-09,1.019602850339357e-08,0.1901813819865019,0.177415752082789,-4.988254975960741e-05,-8.778031808805339e-05,-1.179485696933515e-06,9.921203176814703e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,165.0,7.444291128532923e-09,1.0190662453813224e-08,0.19018138547563532,0.17732238026437033,-5.007700345528417e-05,-8.764426502721673e-05,-9.543593158583557e-07,7.267632956559998e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,170.0,7.444291244957315e-09,1.0181979467942986e-08,0.1901813884499618,0.17717129217473035,-5.016175768074419e-05,-8.755074311566728e-05,-6.775626945048118e-07,4.3107193221319843e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,175.0,7.444291339084456e-09,1.0169766269919196e-08,0.19018139085465416,0.17695877671226323,-5.011494966834906e-05,-8.751049683628898e-05,-3.967253736174959e-07,1.1679940847236472e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,180.0,7.4442914093659284e-09,1.015712021319801e-08,0.19018139265015457,0.1767387293023012,-4.9948974399576796e-05,-8.75337341658025e-05,-1.652905740211585e-07,-1.9552914154222784e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,185.0,7.444291454962154e-09,1.0148725391770582e-08,0.1901813938150141,0.17659265541121194,-4.971019708642054e-05,-8.762071877923781e-05,-2.270971156211815e-08,-4.804396721044853e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,190.0,7.444291475781123e-09,1.014866684172311e-08,0.19018139434688214,0.1765916366124999,-4.946449196002041e-05,-8.775772268647871e-05,2.209122528237792e-08,-7.158894614742419e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,195.0,7.44429147244845e-09,1.0158659514173655e-08,0.19018139426174138,0.17676551387240952,-4.927368792811759e-05,-8.792023846201554e-05,-4.314368056072449e-09,-8.915392894787815e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,200.0,7.4442914462041705e-09,1.0177457405063913e-08,0.19018139359127145,0.17709260612688443,-4.9173311391501714e-05,-8.808186094862802e-05,-4.9607674578234677e-08,-1.0129969217637277e-06
L1_short_dipole_z_1p2G,1200000000.0,25.888889,205.0,7.444291398744834e-09,1.020178801996855e-08,0.1901813923788145,0.17751597041431322,-4.916168674836097e-05,-8.82253000762599e-05,-5.5924014751891496e-08,-1.0999431726444919e-06
L1_short_dipole_z_1p2G,1200000000.0,25.888889,210.00000000000003,7.444291332027858e-09,1.0228382623870022e-08,0.19018139067437728,0.1779787291885706,-4.920443536500347e-05,-8.835110752449924e-05,1.8803329604150738e-08,-1.1779685523752778e-06
L1_short_dipole_z_1p2G,1200000000.0,25.888889,215.0,7.444291248062235e-09,1.0255918012595542e-08,0.19018138852928404,0.17845785806683961,-4.925072806924804e-05,-8.847963271642678e-05,1.87261861610097e-07,-1.2662245479900359e-06
L1_short_dipole_z_1p2G,1200000000.0,25.888889,220.0,7.444291148710084e-09,1.0285569057091328e-08,0.1901813859911069,0.17897380036314736,-4.9253026628435294e-05,-8.864342965594912e-05,4.310631461836045e-07,-1.3656457903753224e-06
L1_short_dipole_z_1p2G,1200000000.0,25.888889,225.0,7.4442910355230866e-09,1.0319666436529699e-08,0.19018138309948704,0.17956711100513875,-4.918229743596849e-05,-8.887154059700712e-05,7.095035946930083e-07,-1.4539367294556752e-06
L1_short_dipole_z_1p2G,1200000000.0,25.888889,230.0,7.444290909634226e-09,1.0359199298706155e-08,0.19018137988336914,0.18025500163556282,-4.9034123050803384e-05,-8.917219664531796e-05,9.739673994615825e-07,-1.49157912909804e-06
L1_short_dipole_z_1p2G,1200000000.0,25.888889,235.0,7.44429077171466e-09,1.0401701504660235e-08,0.19018137635989946,0.18099456026194474,-4.8825101184020995e-05,-8.95228801264649e-05,1.182353518465681e-06,-1.4376971344168035e-06
L1_short_dipole_z_1p2G,1200000000.0,25.888889,239.99999999999997,7.444290622003123e-09,1.0440843137588014e-08,0.190181372535177,0.18167564331710873,-4.858212253117065e-05,-8.987378963602143e-05,1.3086679621989379e-06,-1.268791779298832e-06
L1_short_dipole_z_1p2G,1200000000.0,25.888889,245.00000000000003,7.444290460402011e-09,1.0468044806496464e-08,0.1901813684067082,0.182148965311618,-4.8329549307554776e-05,-9.016378722548876e-05,1.3447441919299116e-06,-9.912650705818217e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,250.00000000000003,7.444290286627341e-09,1.0475395894744e-08,0.19018136396723817,0.1822768777482721,-4.8080516558139145e-05,-9.034142330332975e-05,1.2942211302339408e-06,-6.419107735141725e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,255.00000000000003,7.444290100393972e-09,1.0458678719833983e-08,0.1901813592094823,0.18198599094284848,-4.783712133935721e-05,-9.038174361933711e-05,1.1629057012910496e-06,-2.767895516772752e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,260.0,7.4442899016140065e-09,1.0419399375773884e-08,0.19018135413119494,0.18130251164839362,-4.759953225870538e-05,-9.029271910919318e-05,9.521866423200637e-07,4.605423839993559e-08
L1_short_dipole_z_1p2G,1200000000.0,25.888889,265.0,7.444289690578618e-09,1.0365080169460564e-08,0.1901813487398149,0.1803573315876072,-4.7378175507243646e-05,-9.011033192138511e-05,6.607059854322264e-07,2.8320254942342407e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,270.0,7.44428946810624e-09,1.0307504920448313e-08,0.19018134305625092,0.17935549483308433,-4.720027235545569e-05,-8.98853669882418e-05,2.940402385588582e-07,4.165954228249928e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,275.0,7.444289235633018e-09,1.0259229354089017e-08,0.19018133711719257,0.17851547698593861,-4.7104848995791904e-05,-8.966682516110544e-05,-1.2384362172929805e-07,4.5572300552446507e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,280.0,7.444288995234861e-09,1.0229474794341215e-08,0.19018133097567366,0.17799773347494394,-4.712742334296062e-05,-8.948741370738667e-05,-5.456863890137662e-07,4.3101939916565714e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,285.0,7.444288749577186e-09,1.0221090390850226e-08,0.1901813246997884,0.17785184086091052,-4.728204572909053e-05,-8.935619735453791e-05,-9.074892373686127e-07,3.807888435183385e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,290.0,7.444288501796244e-09,1.0230015711706218e-08,0.19018131836965943,0.17800714569472095,-4.7549973366479975e-05,-8.926136533160016e-05,-1.1449947641886445e-06,3.367353290794511e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,295.0,7.444288255324103e-09,1.0247502094461194e-08,0.1901813120729668,0.17831141708300208,-4.788060122315306e-05,-8.918171711568667e-05,-1.2134969547834903e-06,3.144493742418352e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,300.0,7.444288013679201e-09,1.0263919774286695e-08,0.19018130589959698,0.17859709253131278,-4.8204451714226294e-05,-8.910070388129697e-05,-1.1032393221941349e-06,3.1311351442418067e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,305.0,7.444287780243176e-09,1.0272248998152275e-08,0.1901812999359416,0.17874202499358335,-4.845345164036331e-05,-8.901513090638717e-05,-8.448797469340615e-07,3.235277719560245e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,310.0,7.444287558050684e-09,1.0269782386640074e-08,0.19018129425952796,0.1786991047784832,-4.858164621879161e-05,-8.893389900550215e-05,-5.030130255340664e-07,3.385600205789172e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,315.0,7.444287349616482e-09,1.0257736033991417e-08,0.19018128893460112,0.17848949250500784,-4.8579411844453516e-05,-8.886856879722311e-05,-1.5927445472685526e-07,3.590131190961426e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,320.0,7.444287156818106e-09,1.0239511869357327e-08,0.19018128400912715,0.17817238336064228,-4.847581704981776e-05,-8.882252884362518e-05,1.1007642031299352e-07,3.9151464211051995e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,325.0,7.44428698084705e-09,1.0218718179764724e-08,0.1901812795135454,0.17781056325819555,-4.832751305071159e-05,-8.878575794121447e-05,2.545528472898604e-07,4.4051305319555204e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,330.0,7.444286822233904e-09,1.0197827009871081e-08,0.19018127546141106,0.17744704695208321,-4.819810465481739e-05,-8.873811020901203e-05,2.6013920984917815e-07,4.998416540118961e-07
L1_short_dipole_z_1p2G,1200000000.0,25.888889,335.0,7.444286680941831e-09,1.0177925871125422e-08,0.190181271851783,0.17710075765947383,-4.813684483245035e-05,-8.865916376754604e-05,1.464074794899676e-07,5.488948819418086e-07
