sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,54.555556,335.0,1.7884365515750855e-08,1.586104733255306e-12,0.4535794309728197,0.058443669685899306,9.7392188385625e-07,-3.248090588940543e-07,6.052694743721081e-07,-4.0709806687685196e-07
L1_short_dipole_x_1p2G,1200000000.0,54.555556,340.0,1.6272817503445832e-08,2.7726228858030576e-12,0.4127076969567079,0.10216365458343023,1.0722922894724548e-06,-1.0313772892685798e-06,2.584642256301309e-07,-7.016190298099044e-07
L1_short_dipole_x_1p2G,1200000000.0,54.555556,345.0,1.4966205415959698e-08,4.312342334489366e-12,0.37956968226883897,0.158898151985307,7.808854288818875e-07,-1.7235595130016482e-06,-1.6526168379952975e-07,-8.393994653671054e-07
L1_short_dipole_x_1p2G,1200000000.0,54.555556,350.0,1.4003907405741353e-08,5.492954663348037e-12,0.3551640871406973,0.2024005232526211,1.753729316817672e-07,-2.1586179609570163e-06,-4.709066924519267e-07,-7.621117922058016e-07
L1_short_dipole_x_1p2G,1200000000.0,54.555556,355.0,1.3414882527545004e-08,5.5911933452235595e-12,0.3402253648893635,0.20602035298613908,-5.41577374470216e-07,-2.1742865428905135e-06,-5.240392825020929e-07,-5.438273186273543e-07
L1_short_dipole_x_1p2G,1200000000.0,56.944444,0.0,1.1690680038891598e-08,4.978638972583448e-12,0.2964965122780386,0.18344938105179742,1.7403684709841393e-06,1.3512286139311361e-06,3.008845784416917e-07,1.827737977322928e-07
L1_short_dipole_x_1p2G,1200000000.0,56.944444,5.0,1.1901114210081686e-08,3.399325581074399e-12,0.30183349845971635,0.1252559539415745,1.7203095518652423e-06,6.275511535745737e-07,-1.152647075569143e-07,1.8098127990112358e-07
L1_short_dipole_x_1p2G,1200000000.0,56.944444,10.0,1.2525063879206513e-08,1.901234110485302e-12,0.3176579757456491,0.07005533494671316,1.2503039539956764e-06,3.886931248082181e-08,-4.7519460670408157e-07,3.3264605125373356e-07
L1_short_dipole_x_1p2G,1200000000.0,56.944444,14.999999999999998,1.3543676026064504e-08,9.034771601240522e-13,0.34349179789309653,0.03329068983147984,4.683161079399168e-07,-1.9433731497491497e-07,-6.490723774115657e-07,4.7444203023941615e-07
L1_short_dipole_x_1p2G,1200000000.0,56.944444,20.0,1.492620095856965e-08,6.67315194802087e-13,0.37855509782616614,0.024588760126420393,-3.9892785511972603e-07,-1.7397469975291438e-08,-5.864857054124655e-07,4.048501038618655e-07
L1_short_dipole_x_1p2G,1200000000.0,56.944444,25.0,1.66308981109192e-08,1.5268213821023633e-12,0.4217892602940893,0.05625923853200901,-1.1025212954003324e-06,4.507369389720961e-07,-3.28771996412854e-07,3.655340190373637e-09
L1_short_dipole_x_1p2G,1200000000.0,56.944444,29.999999999999996,1.8606268152126873e-08,3.5536216027688765e-12,0.47188817034279257,0.1309413450363055,-1.4481898732004783e-06,9.875561743680692e-07,-8.441070230062147e-09,-6.935627186702971e-07
L1_short_dipole_x_1p2G,1200000000.0,56.944444,35.0,2.0792578460230462e-08,6.0544543090934634e-12,0.5273369020635948,0.2230902665820819,-1.36846737545728e-06,1.372478069133272e-06,1.8297379270176457e-07,-1.5048507873988916e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,40.0,2.3123640452691352e-08,7.877143841007552e-12,0.5864567948644654,0.29025144623791915,-9.563127377442834e-07,1.4759635454060224e-06,7.385575944441595e-08,-2.1860207519749115e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,45.0,2.5528789372086773e-08,8.486633658057653e-12,0.6474556643688648,0.31270949758708033,-4.2770984611878587e-07,1.2965614524807746e-06,-3.8912125289666116e-07,-2.54385750309953e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,50.0,2.7935010179437754e-08,8.429982185901023e-12,0.7084817188650114,0.3106220440560977,-1.8266913076466484e-08,9.381376162037838e-07,-1.0880835107563965e-06,-2.523018151435141e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,55.0,3.0269147511022596e-08,8.428631484434511e-12,0.7676796077551848,0.31057227436012624,1.3273960836437355e-07,5.45692117774848e-07,-1.77543219460904e-06,-2.2273464741144147e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,59.99999999999999,3.246013353629214e-08,8.356652777698282e-12,0.8232469240089221,0.30792005368849595,4.187648683826375e-08,2.339272027989372e-07,-2.1933895096178788e-06,-1.8679453044554799e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,65.0,3.444116532742019e-08,7.619105893766352e-12,0.8734894261411651,0.28074344576430554,-1.4914178703243532e-07,4.3489743402132076e-08,-2.1968601236159598e-06,-1.6639642005199548e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,70.0,3.615176329075012e-08,6.372300626974975e-12,0.9168732437078058,0.23480204375774227,-2.688251511846223e-07,-5.57416564298406e-08,-1.8044584511897443e-06,-1.7438051011319778e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,75.0,3.753964451135238e-08,5.78330646947865e-12,0.9520723886673638,0.21309920203114938,-2.1292424085922205e-07,-1.2154130778867478e-07,-1.1577214156227005e-06,-2.0935325580087745e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,80.0,3.8562349618599405e-08,6.848018038128837e-12,0.9780100155957311,0.25233094374673953,1.1510313467864046e-08,-1.872326882303282e-07,-4.3025653809680886e-07,-2.5744336819377777e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,85.0,3.918856895347494e-08,9.18689292616197e-12,0.9938920556561888,0.3385121577150675,3.088628554839365e-07,-2.3597896737537407e-07,2.499779225842897e-07,-2.995550304675449e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,90.0,3.939912323132847e-08,1.128806621713314e-11,0.9992320879572276,0.415934710712762,5.584568735829539e-07,-2.1735486819573457e-07,8.274755522081047e-07,-3.2006613705999263e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,95.0,3.918756522694067e-08,1.1938596154899228e-11,0.9938665993597456,0.43990497951434315,6.777371461891911e-07,-9.184836101207226e-08,1.2995385223353117e-06,-3.127624022020631e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,100.0,3.8560381814645724e-08,1.1212514336741311e-11,0.9779601085751667,0.4131508282558285,6.547512227705841e-07,1.2955044259986085e-07,1.6796636459937148e-06,-2.818822784811244e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,105.00000000000001,3.753678942829253e-08,1.0021333022904486e-11,0.9519999786649779,0.369259018476651,5.415342858146356e-07,3.774045235664732e-07,1.970375359809375e-06,-2.3881499968049237e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,110.0,3.614813004887898e-08,8.987895771459981e-12,0.9167810982090433,0.3311796507664454,4.1870231735294396e-07,5.509016953116473e-07,2.1546502598047605e-06,-1.9663605266911985e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,115.0,3.4436888546893695e-08,8.010504610949654e-12,0.8733809593534619,0.2951654299264722,3.511611357235541e-07,5.621342551145537e-07,2.202809483618038e-06,-1.648886268308471e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,119.99999999999999,3.2455364989146877e-08,6.7815537703742615e-12,0.8231259851420212,0.24988191523738554,3.5627413797612715e-07,3.74199386361317e-07,2.090288290662891e-06,-1.4646816002626822e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,125.00000000000001,3.026404681787609e-08,5.377422630013951e-12,0.7675502450728509,0.19814348028897033,4.004357173311355e-07,1.7586249899726923e-08,1.8220510834785562e-06,-1.3772779092501747e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,130.0,2.792973518413506e-08,4.209057626661538e-12,0.7083479355688876,0.1550923898427874,4.2732940139836304e-07,-4.2013559599804533e-07,1.4528061669831194e-06,-1.318820507693613e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,135.0,2.5523486844170815e-08,3.5661326093867145e-12,0.6473211827965262,0.13140234179325377,4.031479936783615e-07,-8.288143312429925e-07,1.0838604973107106e-06,-1.2417397196173747e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,140.0,2.3118437740069083e-08,3.4021354842889977e-12,0.5863248447861333,0.1253594912754467,3.4955582639314575e-07,-1.1242691233174772e-06,8.23074151803502e-07,-1.156941695813363e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,145.0,2.0787576644275667e-08,3.5687805191866005e-12,0.5272100470833267,0.1314999101079167,3.3695197658835293e-07,-1.2903018663889532e-06,7.205593825248471e-07,-1.127456941310132e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,150.0,1.8601537150362756e-08,4.106445701507284e-12,0.47176818369377166,0.15131141792219976,4.3421689440682584e-07,-1.3875884919817598e-06,7.227513356256133e-07,-1.2124892056798498e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,155.0,1.6626474036606876e-08,5.1366593381532534e-12,0.4216770578730754,0.18927200414557785,6.450678801555779e-07,-1.5141257919365047e-06,6.906237837486489e-07,-1.3967851100502874e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,160.0,1.4922085891466228e-08,6.4549389505999925e-12,0.3784507323795116,0.23784704248202235,8.800512611181376e-07,-1.7321385375442693e-06,4.889011652996243e-07,-1.562408546356246e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,165.0,1.3539840184882586e-08,7.396716055109555e-12,0.3433945141141968,0.2725489816791485,9.963690048300716e-07,-2.0067978536507455e-06,9.428295293970217e-08,-1.5387780738921453e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,170.0,1.2521450025027292e-08,7.249385941757176e-12,0.3175663219533585,0.26712026546702267,8.89847102941819e-07,-2.205383980838152e-06,-3.5920689753726603e-07,-1.210293343354141e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,175.0,1.1897643961401009e-08,5.836010847818098e-12,0.3017454867591878,0.21504121583016853,5.77708975891719e-07,-2.170808713096463e-06,-6.457926424053688e-07,-6.105772524028461e-07
L1_short_dipole_x_1p2G,1200000000.0,56.944444,180.0,1.1687261652336238e-08,3.7483086198584394e-12,0.29640981589357585,0.13811503507098744,2.0664750768815519e-07,-1.8306981815751699e-06,-5.910874068193145e-07,6.903095611171768e-08
L1_short_dipole_x_1p2G,1200000000.0,56.944444,185.0,1.1896699225010994e-08,1.9841911175883047e-12,0.3017215265580934,0.07311207629525454,-3.092969456175583e-08,-1.271036830685885e-06,-1.9312728067535508e-07,5.748057933611533e-07
L1_short_dipole_x_1p2G,1200000000.0,56.944444,190.0,1.2519718885367663e-08,1.1950668227169634e-12,0.3175224171617092,0.04403498027277181,-2.1129032100808336e-08,-7.186910327187778e-07,3.706741313409616e-07,7.353259648371508e-07
L1_short_dipole_x_1p2G,1200000000.0,56.944444,195.0,1.3537627906353165e-08,1.2822786912235036e-12,0.34333840678203315,0.047248501756454245,1.9280927824527683e-07,-4.330331450216062e-07,8.602250396947154e-07,5.635587368153925e-07
L1_short_dipole_x_1p2G,1200000000.0,56.944444,200.0,1.4919822628306607e-08,1.847421805784613e-12,0.3783933319861245,0.06807249705774898,4.3420376540727987e-07,-5.663207737742154e-07,1.1294969553112757e-06,2.4981253976749177e-07
L1_short_dipole_x_1p2G,1200000000.0,56.944444,205.0,1.662468362762871e-08,2.878455007151608e-12,0.4216316499057192,0.10606328202452499,5.032415931214906e-07,-1.0750369830675275e-06,1.2112224448346373e-06,4.938198325325155e-08
L1_short_dipole_x_1p2G,1200000000.0,56.944444,210.00000000000003,1.8600798846002886e-08,4.743668213642482e-12,0.47174945897741877,0.1747913440801743,2.989420338320606e-07,-1.7349784148542359e-06,1.2751206207145203e-06,1.349784303855014e-07
L1_short_dipole_x_1p2G,1200000000.0,56.944444,215.0,2.0788482347922795e-08,7.583705711891059e-12,0.5272330173443927,0.27943904480454407,-1.2446663142373475e-07,-2.2512871494055524e-06,1.499014637472168e-06,5.028668383565317e-07
L1_short_dipole_x_1p2G,1200000000.0,56.944444,220.0,2.3121547664327614e-08,1.087410959705082e-11,0.5864037180161794,0.40068152883824054,-5.931286202831433e-07,-2.4005329094915256e-06,1.946968518735581e-06,9.844101657096819e-07
L1_short_dipole_x_1p2G,1200000000.0,56.944444,225.0,2.552928661097597e-08,1.3567086523021084e-11,0.6474682752346079,0.49991044521007066,-9.074004937427964e-07,-2.127789194263033e-06,2.528901140720201e-06,1.3494009901500558e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,230.0,2.793859732405099e-08,1.465006147600578e-11,0.7085726952550352,0.5398151432437484,-9.343249942111237e-07,-1.5526878901470452e-06,3.0502134623296313e-06,1.4361254928494119e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,235.0,3.0276199349088674e-08,1.3675166363762148e-11,0.7678584549552439,0.5038928950316605,-6.558808374835701e-07,-8.921981180329204e-07,3.3054503444951287e-06,1.2340855841632508e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,239.99999999999997,3.2470869296708324e-08,1.0914265085231669e-11,0.8235192020551488,0.40216114997429314,-1.648847105418696e-07,-3.507602017855058e-07,3.160867508389801e-06,8.791825707498042e-07
L1_short_dipole_x_1p2G,1200000000.0,56.944444,245.00000000000003,3.445562816360066e-08,7.2126278322008626e-12,0.873856229481167,0.2657658285448289,3.755942615079759e-07,-3.724082764758492e-08,2.5962920544177005e-06,5.739664379097257e-07
L1_short_dipole_x_1p2G,1200000000.0,56.944444,250.00000000000003,3.616981120335618e-08,3.766741240564567e-12,0.9173309709849012,0.13879422729165714,7.88616780867914e-07,5.697972227359532e-08,1.704799478027356e-06,4.850122312533708e-07
L1_short_dipole_x_1p2G,1200000000.0,56.944444,255.00000000000003,3.756095342039641e-08,1.7734912222506244e-12,0.952612820634622,0.06534835500511271,9.389925638809094e-07,2.322723222224483e-08,6.608487608724279e-07,6.741836531418208e-07
L1_short_dipole_x_1p2G,1200000000.0,56.944444,260.0,3.8586428460816896e-08,1.902381700045514e-12,0.9786206980122739,0.07009762051826829,7.742084521827597e-07,-2.4330880278898098e-08,-3.3136506989558873e-07,1.0920568535256006e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,265.0,3.9214785846732745e-08,3.945815908645961e-12,0.9945569628632841,0.14539264449011108,3.384884330043708e-07,5.949575603781581e-10,-1.0953450027161665e-06,1.6221776907658508e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,270.0,3.942674097622182e-08,6.989791836811147e-12,0.9999325232621563,0.2575549247907268,-2.451290336581894e-07,1.3266844189756666e-07,-1.5268607774280708e-06,2.140280085536743e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,275.0,3.921578376129697e-08,9.911477877887841e-12,0.9945822717577933,0.3652111534939444,-8.17123273082508e-07,3.5657991499692076e-07,-1.608998594881733e-06,2.5549484770468793e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,280.0,3.858838474881718e-08,1.1784100768246025e-11,0.9786703129677056,0.43421224236008,-1.2303577874780726e-06,6.226185156312309e-07,-1.3950690303637385e-06,2.817170400872341e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,285.0,3.7563791504582385e-08,1.2079733000881157e-11,0.9526847995152256,0.4451054905740058,-1.3876441641191388e-06,8.655437735945841e-07,-9.751415562973246e-07,2.907595156798988e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,290.0,3.6173422306425694e-08,1.0781540142726022e-11,0.9174225550041393,0.3972705948071323,-1.2598937442139245e-06,1.0213849684106354e-06,-4.497052748876038e-07,2.8193520191809514e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,295.0,3.445987814109296e-08,8.382246084915657e-12,0.8739640164960827,0.3088630978405124,-8.875381550489498e-07,1.0407772132642644e-06,7.696084002469096e-08,2.55056502165707e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,300.0,3.2475606994217613e-08,5.646937893369785e-12,0.8236393585202184,0.20807438882017962,-3.714617740751476e-07,8.992525247021869e-07,4.929039329649414e-07,2.1112424430782846e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,305.0,3.0281265910696824e-08,3.2317906613540276e-12,0.7679869520008444,0.11908274526014312,1.4478320336652762e-07,6.057611981018136e-07,6.874093320135607e-07,1.539918915564024e-06
L1_short_dipole_x_1p2G,1200000000.0,56.944444,310.0,2.7943835815215944e-08,1.488336807180955e-12,0.7087055527410704,0.0548411860304615,5.055200148348198e-07,2.1009930637556555e-07,5.879166771249483e-07,9.181495433758184e-07
L1_short_dipole_x_1p2G,1200000000.0,56.944444,315.0,2.553455130388038e-08,5.645124889554064e-13,0.6476017972435227,0.02080075845329698,5.890605957353352e-07,-1.9382279922026574e-07,2.1230143833061365e-07,3.6726138551787813e-07
L1_short_dipole_x_1p2G,1200000000.0,56.944444,320.0,2.312671236143739e-08,4.500812672573668e-13,0.5865347039532615,0.016584277421210145,3.6073579773088354e-07,-4.774806126887994e-07,-3.0282099149434744e-07,1.6206884633970475e-08
L1_short_dipole_x_1p2G,1200000000.0,56.944444,325.0,2.079344719186688e-08,8.137269584797192e-13,0.5273589346484784,0.02998363763677465,-9.134888853523255e-08,-5.096648615455127e-07,-7.366596152873678e-07,-5.4375354284432865e-08
L1_short_dipole_x_1p2G,1200000000.0,56.944444,330.0,1.8605495171190483e-08,1.1654174601081639e-12,0.4718685661665655,0.0429424814494755,-5.676211761535787e-07,-2.1047230054779027e-07,-8.834820270713623e-07,1.3558974531353437e-07
L1_short_dipole_x_1p2G,1200000000.0,56.944444,335.0,1.6629076547077386e-08,1.4917018359451735e-12,0.42174306218378327,0.05496517823946014,-8.284541152614966e-07,3.924816949544377e-07,-6.660658906349895e-07,4.5571917154073526e-07
L1_short_dipole_x_1p2G,1200000000.0,56.944444,340.0,1.492391120480765e-08,2.3483114311717264e-12,0.37849702558382015,0.08652892506117406,-7.025752639271459e-07,1.140898601009839e-06,-1.8813576445748602e-07,7.194822763871372e-07
L1_short_dipole_x_1p2G,1200000000.0,56.944444,345.0,1.354144292171028e-08,3.9312191224901924e-12,0.34343516238084426,0.14485479239833116,-1.7725693433861588e-07,1.7850801474203737e-06,3.1757460701804904e-07,7.825818410760987e-07
L1_short_dipole_x_1p2G,1200000000.0,56.944444,350.0,1.2523318383130285e-08,5.453526751842142e-12,0.3176137068496503,0.200947711349257,5.840950361591103e-07,2.0829511422388135e-06,6.17246780371895e-07,6.26642395424203e-07
L1_short_dipole_x_1p2G,1200000000.0,56.944444,355.0,1.19001621503604e-08,5.876939002119243e-12,0.30180935252586966,0.21654930762302277,1.3106805487091273e-06,1.9149753819513356e-06,5.966375696949135e-07,3.6871180928154033e-07
L1_short_dipole_x_1p2G,1200000000.0,59.33333300000001,0.0,1.0220404712006364e-08,5.135815078038659e-12,0.2592077057193351,0.18924089544371736,-2.186281441791325e-06,-5.508102611266551e-07,-2.285491976444147e-07,-1.9022508015091983e-08
L1_short_dipole_x_1p2G,1200000000.0,59.33333300000001,5.0,1.0442040739942252e-08,3.3827348921034633e-12,0.2648287909820859,0.1246446319237095,-1.8216615949136482e-06,1.3046297978191996e-07,1.7640517809231426e-07,-1.2706120481393545e-07
L1_short_dipole_x_1p2G,1200000000.0,59.33333300000001,10.0,1.1099050852870291e-08,1.7235885792089243e-12,0.28149174013188,0.06350957757432056,-1.0705010763414231e-06,5.112184748136266e-07,4.3407505704911626e-07,-3.575619395542743e-07
L1_short_dipole_x_1p2G,1200000000.0,59.33333300000001,14.999999999999998,1.2171592444796628e-08,7.12556816215324e-13,0.3086933092639905,0.026255791516272584,-1.7192904205011862e-07,4.372896913640624e-07,4.917486710885064e-07,-4.999581892763269e-07
L1_short_dipole_x_1p2G,1200000000.0,59.33333300000001,20.0,1.3627302416536062e-08,6.63274605062241e-13,0.34561271241874714,0.02443987532257322,6.207436461595e-07,-4.833047311364527e-08,3.9934210292253156e-07,-3.407960988874024e-07
